1.341321E+3	1.580104E+4
1.341390E+3	1.581938E+4
1.341457E+3	1.581951E+4
1.341524E+3	1.582426E+4
1.341595E+3	1.583602E+4
1.341661E+3	1.583478E+4
1.341731E+3	1.583810E+4
1.341799E+3	1.584953E+4
1.341866E+3	1.584178E+4
1.341931E+3	1.583968E+4
1.341999E+3	1.585284E+4
1.342066E+3	1.585339E+4
1.342134E+3	1.585835E+4
1.342201E+3	1.586142E+4
1.342269E+3	1.584923E+4
1.342337E+3	1.584940E+4
1.342404E+3	1.586138E+4
1.342472E+3	1.586986E+4
1.342540E+3	1.587696E+4
1.342607E+3	1.587690E+4
1.342675E+3	1.589396E+4
1.342743E+3	1.590800E+4
1.342814E+3	1.591466E+4
1.342884E+3	1.591879E+4
1.342951E+3	1.590086E+4
1.343017E+3	1.591888E+4
1.343082E+3	1.592745E+4
1.343150E+3	1.592718E+4
1.343218E+3	1.594620E+4
1.343287E+3	1.595218E+4
1.343353E+3	1.594840E+4
1.343423E+3	1.596332E+4
1.343491E+3	1.596327E+4
1.343558E+3	1.597273E+4
1.343625E+3	1.597300E+4
1.343692E+3	1.598117E+4
1.343759E+3	1.598645E+4
1.343825E+3	1.599982E+4
1.343894E+3	1.600116E+4
1.343962E+3	1.600484E+4
1.344033E+3	1.601732E+4
1.344103E+3	1.602283E+4
1.344168E+3	1.602655E+4
1.344234E+3	1.603000E+4
1.344302E+3	1.603839E+4
1.344368E+3	1.603664E+4
1.344434E+3	1.604270E+4
1.344501E+3	1.606699E+4
1.344572E+3	1.608106E+4
1.344638E+3	1.608985E+4
1.344707E+3	1.609247E+4
1.344774E+3	1.609235E+4
1.344840E+3	1.610944E+4
1.344906E+3	1.610585E+4
1.344973E+3	1.611240E+4
1.345038E+3	1.612177E+4
1.345108E+3	1.612773E+4
1.345175E+3	1.612651E+4
1.345245E+3	1.613327E+4
1.345311E+3	1.613183E+4
1.345380E+3	1.613978E+4
1.345445E+3	1.615054E+4
1.345514E+3	1.616743E+4
1.345583E+3	1.618497E+4
1.345650E+3	1.619618E+4
1.345715E+3	1.620359E+4
1.345779E+3	1.622358E+4
1.345846E+3	1.622406E+4
1.345915E+3	1.623738E+4
1.345984E+3	1.627870E+4
1.346050E+3	1.628155E+4
1.346119E+3	1.628956E+4
1.346188E+3	1.629821E+4
1.346256E+3	1.629714E+4
1.346322E+3	1.629938E+4
1.346388E+3	1.630713E+4
1.346456E+3	1.630898E+4
1.346522E+3	1.633408E+4
1.346588E+3	1.632307E+4
1.346655E+3	1.634101E+4
1.346722E+3	1.636372E+4
1.346790E+3	1.637029E+4
1.346858E+3	1.636737E+4
1.346927E+3	1.636943E+4
1.346998E+3	1.636901E+4
1.347066E+3	1.639565E+4
1.347136E+3	1.638275E+4
1.347202E+3	1.638643E+4
1.347272E+3	1.639445E+4
1.347338E+3	1.640473E+4
1.347406E+3	1.641277E+4
1.347473E+3	1.642313E+4
1.347540E+3	1.642531E+4
1.347606E+3	1.642212E+4
1.347676E+3	1.643302E+4
1.347744E+3	1.644397E+4
1.347812E+3	1.644216E+4
1.347878E+3	1.644424E+4
1.347945E+3	1.644764E+4
1.348011E+3	1.644865E+4
1.348077E+3	1.644378E+4
1.348143E+3	1.645400E+4
1.348210E+3	1.646463E+4
1.348276E+3	1.646982E+4
1.348343E+3	1.647289E+4
1.348411E+3	1.647950E+4
1.348479E+3	1.649426E+4
1.348544E+3	1.650817E+4
1.348610E+3	1.651125E+4
1.348674E+3	1.651889E+4
1.348742E+3	1.652305E+4
1.348812E+3	1.652498E+4
1.348881E+3	1.653259E+4
1.348950E+3	1.654028E+4
1.349017E+3	1.654496E+4
1.349082E+3	1.655110E+4
1.349150E+3	1.655080E+4
1.349219E+3	1.655794E+4
1.349289E+3	1.655601E+4
1.349359E+3	1.656052E+4
1.349428E+3	1.657557E+4
1.349496E+3	1.657308E+4
1.349566E+3	1.657763E+4
1.349632E+3	1.658698E+4
1.349704E+3	1.660949E+4
1.349768E+3	1.660332E+4
1.349836E+3	1.660446E+4
1.349902E+3	1.662201E+4
1.349969E+3	1.664286E+4
1.350037E+3	1.665095E+4
1.350106E+3	1.665686E+4
1.350176E+3	1.665386E+4
1.350247E+3	1.666317E+4
1.350318E+3	1.667194E+4
1.350385E+3	1.667764E+4
1.350453E+3	1.668239E+4
1.350519E+3	1.669123E+4
1.350586E+3	1.669000E+4
1.350653E+3	1.671239E+4
1.350717E+3	1.670176E+4
1.350786E+3	1.672989E+4
1.350851E+3	1.674015E+4
1.350921E+3	1.676061E+4
1.350987E+3	1.675654E+4
1.351053E+3	1.677461E+4
1.351121E+3	1.678446E+4
1.351188E+3	1.678538E+4
1.351253E+3	1.682163E+4
1.351323E+3	1.683313E+4
1.351388E+3	1.683939E+4
1.351459E+3	1.683819E+4
1.351525E+3	1.685301E+4
1.351594E+3	1.686523E+4
1.351658E+3	1.686836E+4
1.351723E+3	1.687228E+4
1.351788E+3	1.688401E+4
1.351856E+3	1.689106E+4
1.351926E+3	1.689356E+4
1.351992E+3	1.689824E+4
1.352060E+3	1.691815E+4
1.352127E+3	1.692368E+4
1.352193E+3	1.694378E+4
1.352259E+3	1.694381E+4
1.352326E+3	1.695213E+4
1.352392E+3	1.695063E+4
1.352459E+3	1.695559E+4
1.352526E+3	1.697359E+4
1.352592E+3	1.699536E+4
1.352659E+3	1.697445E+4
1.352728E+3	1.698484E+4
1.352794E+3	1.700712E+4
1.352862E+3	1.700637E+4
1.352930E+3	1.700685E+4
1.352996E+3	1.702875E+4
1.353063E+3	1.704635E+4
1.353130E+3	1.705640E+4
1.353198E+3	1.708059E+4
1.353268E+3	1.709441E+4
1.353334E+3	1.710726E+4
1.353400E+3	1.710865E+4
1.353467E+3	1.710161E+4
1.353533E+3	1.712270E+4
1.353598E+3	1.714221E+4
1.353664E+3	1.713934E+4
1.353732E+3	1.714385E+4
1.353798E+3	1.715098E+4
1.353869E+3	1.715238E+4
1.353937E+3	1.715990E+4
1.354005E+3	1.716770E+4
1.354073E+3	1.718114E+4
1.354138E+3	1.717784E+4
1.354205E+3	1.719108E+4
1.354272E+3	1.720085E+4
1.354343E+3	1.721475E+4
1.354413E+3	1.722032E+4
1.354482E+3	1.723484E+4
1.354548E+3	1.723673E+4
1.354619E+3	1.724020E+4
1.354686E+3	1.727135E+4
1.354755E+3	1.727586E+4
1.354822E+3	1.729185E+4
1.354887E+3	1.730215E+4
1.354952E+3	1.730931E+4
1.355022E+3	1.730868E+4
1.355087E+3	1.731461E+4
1.355156E+3	1.731544E+4
1.355222E+3	1.733350E+4
1.355290E+3	1.733824E+4
1.355354E+3	1.735050E+4
1.355420E+3	1.735639E+4
1.355489E+3	1.735055E+4
1.355557E+3	1.735786E+4
1.355624E+3	1.737222E+4
1.355691E+3	1.741191E+4
1.355760E+3	1.743176E+4
1.355826E+3	1.744037E+4
1.355894E+3	1.743676E+4
1.355961E+3	1.744622E+4
1.356028E+3	1.743839E+4
1.356095E+3	1.744990E+4
1.356164E+3	1.746118E+4
1.356235E+3	1.748476E+4
1.356300E+3	1.749429E+4
1.356367E+3	1.749240E+4
1.356433E+3	1.748508E+4
1.356501E+3	1.749864E+4
1.356566E+3	1.750903E+4
1.356631E+3	1.751437E+4
1.356696E+3	1.751225E+4
1.356766E+3	1.752237E+4
1.356835E+3	1.754392E+4
1.356901E+3	1.754688E+4
1.356970E+3	1.753836E+4
1.357036E+3	1.754688E+4
1.357103E+3	1.754593E+4
1.357169E+3	1.754401E+4
1.357234E+3	1.756053E+4
1.357303E+3	1.756084E+4
1.357374E+3	1.757722E+4
1.357441E+3	1.759375E+4
1.357514E+3	1.758107E+4
1.357580E+3	1.759771E+4
1.357648E+3	1.760474E+4
1.357715E+3	1.760830E+4
1.357780E+3	1.760941E+4
1.357846E+3	1.761460E+4
1.357911E+3	1.763296E+4
1.357979E+3	1.763364E+4
1.358046E+3	1.763645E+4
1.358116E+3	1.764546E+4
1.358189E+3	1.764412E+4
1.358256E+3	1.764737E+4
1.358321E+3	1.764251E+4
1.358389E+3	1.765374E+4
1.358455E+3	1.766093E+4
1.358521E+3	1.767270E+4
1.358587E+3	1.768048E+4
1.358653E+3	1.769521E+4
1.358718E+3	1.772727E+4
1.358786E+3	1.773512E+4
1.358851E+3	1.774349E+4
1.358920E+3	1.773965E+4
1.358986E+3	1.775384E+4
1.359054E+3	1.777353E+4
1.359121E+3	1.778931E+4
1.359191E+3	1.783057E+4
1.359258E+3	1.786879E+4
1.359328E+3	1.783894E+4
1.359395E+3	1.784878E+4
1.359461E+3	1.786470E+4
1.359527E+3	1.786890E+4
1.359595E+3	1.788428E+4
1.359662E+3	1.788649E+4
1.359731E+3	0.000000E+0
1.359798E+3	1.789642E+4
1.359864E+3	1.791361E+4
1.359932E+3	1.794941E+4
1.360000E+3	1.791632E+4
1.360065E+3	1.793455E+4
1.360130E+3	1.794101E+4
1.360198E+3	1.797297E+4
1.360265E+3	1.796610E+4
1.360334E+3	1.798721E+4
1.360399E+3	1.800965E+4
1.360471E+3	1.800683E+4
1.360541E+3	1.800759E+4
1.360609E+3	1.803344E+4
1.360679E+3	1.804555E+4
1.360747E+3	1.807362E+4
1.360811E+3	1.807958E+4
1.360879E+3	1.809220E+4
1.360946E+3	1.807929E+4
1.361012E+3	1.809530E+4
1.361078E+3	1.810245E+4
1.361147E+3	1.809721E+4
1.361215E+3	1.811478E+4
1.361283E+3	1.812994E+4
1.361352E+3	1.819032E+4
1.361419E+3	1.822321E+4
1.361486E+3	1.823071E+4
1.361552E+3	1.823712E+4
1.361619E+3	1.823144E+4
1.361688E+3	1.825259E+4
1.361754E+3	1.826664E+4
1.361825E+3	1.828997E+4
1.361893E+3	1.829169E+4
1.361964E+3	1.831324E+4
1.362029E+3	1.831806E+4
1.362097E+3	1.832902E+4
1.362162E+3	1.835106E+4
1.362229E+3	1.834052E+4
1.362296E+3	1.836474E+4
1.362363E+3	1.837015E+4
1.362431E+3	1.835933E+4
1.362499E+3	1.838419E+4
1.362566E+3	1.840619E+4
1.362635E+3	1.841380E+4
1.362700E+3	1.842264E+4
1.362766E+3	1.841314E+4
1.362834E+3	1.842221E+4
1.362898E+3	1.841844E+4
1.362968E+3	1.841636E+4
1.363037E+3	1.846670E+4
1.363107E+3	1.847749E+4
1.363174E+3	1.848394E+4
1.363241E+3	1.848327E+4
1.363306E+3	1.850699E+4
1.363372E+3	1.851958E+4
1.363441E+3	1.853625E+4
1.363514E+3	1.853784E+4
1.363582E+3	1.858568E+4
1.363650E+3	1.857836E+4
1.363718E+3	1.859237E+4
1.363786E+3	1.860849E+4
1.363856E+3	1.862152E+4
1.363927E+3	1.867031E+4
1.363993E+3	1.867965E+4
1.364057E+3	1.872129E+4
1.364125E+3	1.873360E+4
1.364194E+3	1.874232E+4
1.364263E+3	1.872266E+4
1.364329E+3	1.875249E+4
1.364398E+3	1.872242E+4
1.364463E+3	1.884269E+4
1.364537E+3	1.891642E+4
1.364603E+3	1.890309E+4
1.364669E+3	1.891399E+4
1.364738E+3	1.891044E+4
1.364803E+3	1.891798E+4
1.364868E+3	1.889598E+4
1.364934E+3	1.892745E+4
1.365000E+3	1.897408E+4
1.365070E+3	1.898090E+4
1.365137E+3	1.897943E+4
1.365202E+3	1.902133E+4
1.365268E+3	1.904075E+4
1.365333E+3	1.904142E+4
1.365399E+3	1.902096E+4
1.365465E+3	1.903750E+4
1.365532E+3	1.907165E+4
1.365599E+3	1.905114E+4
1.365663E+3	1.905416E+4
1.365729E+3	1.905988E+4
1.365796E+3	1.907684E+4
1.365864E+3	1.909929E+4
1.365929E+3	1.912438E+4
1.365999E+3	1.915925E+4
1.366065E+3	1.916335E+4
1.366134E+3	1.915804E+4
1.366201E+3	1.917513E+4
1.366266E+3	1.917177E+4
1.366333E+3	1.919523E+4
1.366399E+3	1.920367E+4
1.366466E+3	1.921824E+4
1.366531E+3	1.922574E+4
1.366600E+3	1.924017E+4
1.366668E+3	1.923652E+4
1.366738E+3	1.926531E+4
1.366806E+3	1.928300E+4
1.366873E+3	1.929615E+4
1.366939E+3	1.928790E+4
1.367005E+3	1.928486E+4
1.367073E+3	1.927856E+4
1.367140E+3	1.930112E+4
1.367206E+3	1.932577E+4
1.367276E+3	1.931958E+4
1.367343E+3	1.937063E+4
1.367407E+3	1.936241E+4
1.367472E+3	1.938452E+4
1.367538E+3	1.937982E+4
1.367605E+3	1.938681E+4
1.367671E+3	1.939871E+4
1.367740E+3	1.938568E+4
1.367805E+3	1.942648E+4
1.367874E+3	1.946379E+4
1.367943E+3	1.946789E+4
1.368008E+3	1.950050E+4
1.368075E+3	1.953301E+4
1.368138E+3	1.954605E+4
1.368206E+3	1.952101E+4
1.368273E+3	1.952314E+4
1.368340E+3	1.952566E+4
1.368409E+3	1.953319E+4
1.368478E+3	1.954501E+4
1.368545E+3	1.958148E+4
1.368611E+3	1.961160E+4
1.368676E+3	1.962714E+4
1.368740E+3	1.964032E+4
1.368808E+3	1.965293E+4
1.368876E+3	1.966095E+4
1.368943E+3	1.968506E+4
1.369013E+3	1.965154E+4
1.369078E+3	1.968782E+4
1.369144E+3	1.968567E+4
1.369211E+3	1.968917E+4
1.369280E+3	1.970152E+4
1.369346E+3	1.971995E+4
1.369415E+3	1.972224E+4
1.369482E+3	1.973543E+4
1.369550E+3	1.975345E+4
1.369616E+3	1.977385E+4
1.369685E+3	1.977858E+4
1.369754E+3	1.979663E+4
1.369822E+3	1.978127E+4
1.369889E+3	1.984517E+4
1.369955E+3	1.985813E+4
1.370024E+3	1.986252E+4
1.370093E+3	1.989167E+4
1.370160E+3	1.990543E+4
1.370228E+3	1.991634E+4
1.370295E+3	1.989630E+4
1.370361E+3	1.990221E+4
1.370427E+3	1.991773E+4
1.370495E+3	1.994448E+4
1.370562E+3	1.993834E+4
1.370630E+3	1.998203E+4
1.370697E+3	1.999412E+4
1.370763E+3	2.000334E+4
1.370833E+3	2.003092E+4
1.370901E+3	2.003131E+4
1.370969E+3	2.002774E+4
1.371034E+3	2.002665E+4
1.371101E+3	2.005426E+4
1.371166E+3	2.003640E+4
1.371235E+3	2.005983E+4
1.371300E+3	2.004694E+4
1.371374E+3	2.005399E+4
1.371442E+3	2.004222E+4
1.371508E+3	2.003465E+4
1.371574E+3	2.002399E+4
1.371641E+3	2.003554E+4
1.371708E+3	2.009632E+4
1.371774E+3	2.008799E+4
1.371839E+3	2.010922E+4
1.371909E+3	2.010723E+4
1.371975E+3	2.008905E+4
1.372046E+3	2.009389E+4
1.372114E+3	2.012177E+4
1.372181E+3	2.013784E+4
1.372247E+3	2.012541E+4
1.372316E+3	2.014711E+4
1.372385E+3	2.016360E+4
1.372455E+3	2.017076E+4
1.372522E+3	2.018217E+4
1.372593E+3	2.020321E+4
1.372664E+3	2.020941E+4
1.372730E+3	2.020890E+4
1.372797E+3	2.020646E+4
1.372864E+3	2.018096E+4
1.372932E+3	2.020195E+4
1.372998E+3	2.022538E+4
1.373064E+3	2.023633E+4
1.373129E+3	2.024396E+4
1.373196E+3	2.025219E+4
1.373264E+3	2.029844E+4
1.373335E+3	2.035813E+4
1.373404E+3	2.034257E+4
1.373472E+3	2.038645E+4
1.373537E+3	2.039458E+4
1.373606E+3	2.038972E+4
1.373673E+3	2.040876E+4
1.373738E+3	2.042725E+4
1.373805E+3	2.042235E+4
1.373871E+3	2.043909E+4
1.373942E+3	2.045567E+4
1.374008E+3	2.049904E+4
1.374076E+3	2.051831E+4
1.374142E+3	2.050624E+4
1.374208E+3	2.052329E+4
1.374276E+3	2.053744E+4
1.374344E+3	2.053533E+4
1.374412E+3	2.056396E+4
1.374479E+3	2.057257E+4
1.374547E+3	2.057912E+4
1.374616E+3	2.056630E+4
1.374684E+3	2.062371E+4
1.374753E+3	2.062246E+4
1.374817E+3	2.062052E+4
1.374883E+3	2.062927E+4
1.374950E+3	2.065931E+4
1.375018E+3	2.065143E+4
1.375086E+3	2.066670E+4
1.375153E+3	2.067162E+4
1.375221E+3	2.069028E+4
1.375290E+3	2.077477E+4
1.375356E+3	2.070295E+4
1.375422E+3	2.070451E+4
1.375486E+3	2.072089E+4
1.375552E+3	2.074712E+4
1.375618E+3	2.075525E+4
1.375685E+3	2.079651E+4
1.375755E+3	2.078697E+4
1.375823E+3	2.082476E+4
1.375892E+3	2.082147E+4
1.375955E+3	2.083113E+4
1.376021E+3	2.089879E+4
1.376086E+3	2.090863E+4
1.376157E+3	2.098821E+4
1.376221E+3	2.098802E+4
1.376289E+3	2.101642E+4
1.376355E+3	2.109654E+4
1.376424E+3	2.110282E+4
1.376491E+3	2.110580E+4
1.376555E+3	2.110169E+4
1.376618E+3	2.113746E+4
1.376685E+3	2.112291E+4
1.376754E+3	2.118565E+4
1.376825E+3	2.125793E+4
1.376892E+3	2.128055E+4
1.376962E+3	2.132482E+4
1.377027E+3	2.133984E+4
1.377095E+3	2.132804E+4
1.377161E+3	2.134752E+4
1.377227E+3	2.137283E+4
1.377296E+3	2.137448E+4
1.377360E+3	2.145651E+4
1.377428E+3	2.149970E+4
1.377494E+3	2.148798E+4
1.377563E+3	2.149818E+4
1.377629E+3	2.151221E+4
1.377696E+3	2.159481E+4
1.377762E+3	2.160886E+4
1.377828E+3	2.160701E+4
1.377894E+3	2.164296E+4
1.377960E+3	2.163866E+4
1.378031E+3	2.162644E+4
1.378102E+3	2.166456E+4
1.378166E+3	2.171721E+4
1.378232E+3	2.174296E+4
1.378298E+3	2.174692E+4
1.378363E+3	2.174363E+4
1.378432E+3	2.179131E+4
1.378501E+3	2.183956E+4
1.378572E+3	2.181548E+4
1.378639E+3	2.186371E+4
1.378707E+3	2.193202E+4
1.378774E+3	2.199599E+4
1.378841E+3	2.202812E+4
1.378906E+3	2.201801E+4
1.378973E+3	2.206070E+4
1.379037E+3	2.209455E+4
1.379101E+3	2.210314E+4
1.379167E+3	2.212200E+4
1.379233E+3	2.215308E+4
1.379298E+3	2.219407E+4
1.379365E+3	2.226178E+4
1.379434E+3	2.229798E+4
1.379499E+3	2.232093E+4
1.379564E+3	2.232159E+4
1.379632E+3	2.231011E+4
1.379696E+3	2.237604E+4
1.379766E+3	2.237567E+4
1.379833E+3	2.240906E+4
1.379897E+3	2.244191E+4
1.379964E+3	2.247448E+4
1.380030E+3	2.248962E+4
1.380095E+3	2.252907E+4
1.380167E+3	2.253763E+4
1.380232E+3	2.257750E+4
1.380299E+3	2.257043E+4
1.380366E+3	2.260873E+4
1.380432E+3	0.000000E+0
1.380498E+3	2.266483E+4
1.380565E+3	2.265532E+4
1.380631E+3	2.264804E+4
1.380697E+3	2.265423E+4
1.380763E+3	2.271777E+4
1.380832E+3	2.274256E+4
1.380900E+3	2.278011E+4
1.380966E+3	2.277847E+4
1.381033E+3	2.277380E+4
1.381101E+3	2.273133E+4
1.381169E+3	2.274595E+4
1.381236E+3	2.275233E+4
1.381304E+3	2.277709E+4
1.381371E+3	2.279033E+4
1.381439E+3	2.281363E+4
1.381504E+3	2.285985E+4
1.381570E+3	2.284155E+4
1.381637E+3	2.291323E+4
1.381703E+3	2.298739E+4
1.381773E+3	2.300034E+4
1.381839E+3	2.301769E+4
1.381907E+3	2.303751E+4
1.381976E+3	2.306091E+4
1.382045E+3	2.307911E+4
1.382112E+3	2.315177E+4
1.382178E+3	2.317937E+4
1.382244E+3	2.319742E+4
1.382310E+3	2.322198E+4
1.382377E+3	2.324402E+4
1.382446E+3	2.326932E+4
1.382515E+3	2.326092E+4
1.382583E+3	2.323541E+4
1.382648E+3	2.329695E+4
1.382721E+3	2.329590E+4
1.382788E+3	2.338401E+4
1.382853E+3	2.346105E+4
1.382920E+3	2.340662E+4
1.382986E+3	2.352555E+4
1.383054E+3	2.349101E+4
1.383123E+3	2.351231E+4
1.383191E+3	2.350089E+4
1.383258E+3	2.351672E+4
1.383322E+3	2.353357E+4
1.383390E+3	2.352790E+4
1.383456E+3	2.363307E+4
1.383523E+3	2.364218E+4
1.383589E+3	2.369810E+4
1.383656E+3	2.372685E+4
1.383726E+3	2.373381E+4
1.383792E+3	2.376388E+4
1.383863E+3	2.381258E+4
1.383932E+3	2.384764E+4
1.383998E+3	2.384611E+4
1.384066E+3	2.387513E+4
1.384131E+3	2.390423E+4
1.384197E+3	2.392612E+4
1.384264E+3	2.396170E+4
1.384334E+3	2.400950E+4
1.384403E+3	2.404416E+4
1.384472E+3	2.405533E+4
1.384539E+3	2.404568E+4
1.384608E+3	2.403838E+4
1.384675E+3	2.405511E+4
1.384740E+3	2.408586E+4
1.384807E+3	2.412548E+4
1.384874E+3	2.424245E+4
1.384946E+3	2.425782E+4
1.385013E+3	2.428901E+4
1.385080E+3	2.431765E+4
1.385148E+3	2.436280E+4
1.385215E+3	2.431780E+4
1.385283E+3	2.436345E+4
1.385351E+3	2.435551E+4
1.385417E+3	2.442953E+4
1.385484E+3	2.437436E+4
1.385551E+3	2.439235E+4
1.385619E+3	2.440089E+4
1.385687E+3	2.437311E+4
1.385757E+3	2.447153E+4
1.385826E+3	2.450078E+4
1.385895E+3	2.452185E+4
1.385963E+3	2.460990E+4
1.386029E+3	2.461456E+4
1.386096E+3	2.462856E+4
1.386161E+3	2.463536E+4
1.386228E+3	2.461387E+4
1.386294E+3	2.466868E+4
1.386362E+3	2.466306E+4
1.386433E+3	2.468547E+4
1.386499E+3	2.470252E+4
1.386566E+3	2.471599E+4
1.386633E+3	2.469096E+4
1.386698E+3	2.476774E+4
1.386765E+3	2.476353E+4
1.386832E+3	2.501572E+4
1.386902E+3	2.507135E+4
1.386967E+3	2.508290E+4
1.387038E+3	2.505222E+4
1.387106E+3	2.509412E+4
1.387173E+3	2.512264E+4
1.387241E+3	2.515333E+4
1.387309E+3	2.516648E+4
1.387377E+3	2.522211E+4
1.387446E+3	2.519127E+4
1.387513E+3	2.520932E+4
1.387581E+3	2.525919E+4
1.387651E+3	2.536370E+4
1.387719E+3	2.531958E+4
1.387786E+3	2.533705E+4
1.387854E+3	2.531111E+4
1.387920E+3	2.531556E+4
1.387986E+3	2.535015E+4
1.388053E+3	2.539587E+4
1.388121E+3	2.540192E+4
1.388189E+3	2.538973E+4
1.388254E+3	2.540561E+4
1.388322E+3	2.545981E+4
1.388384E+3	2.543791E+4
1.388452E+3	2.547013E+4
1.388520E+3	2.549120E+4
1.388586E+3	2.551820E+4
1.388653E+3	2.552000E+4
1.388722E+3	2.552178E+4
1.388789E+3	2.556063E+4
1.388858E+3	2.557617E+4
1.388927E+3	2.561188E+4
1.388994E+3	2.574424E+4
1.389061E+3	2.578718E+4
1.389128E+3	2.581669E+4
1.389195E+3	2.581980E+4
1.389260E+3	2.579517E+4
1.389332E+3	2.579958E+4
1.389399E+3	2.586064E+4
1.389468E+3	2.587310E+4
1.389534E+3	2.591489E+4
1.389603E+3	2.593069E+4
1.389670E+3	2.591876E+4
1.389737E+3	2.588577E+4
1.389804E+3	2.591239E+4
1.389869E+3	2.596410E+4
1.389938E+3	2.588752E+4
1.390006E+3	2.600476E+4
1.390071E+3	2.604332E+4
1.390140E+3	2.607524E+4
1.390207E+3	2.606840E+4
1.390271E+3	2.600848E+4
1.390337E+3	2.604432E+4
1.390403E+3	2.602032E+4
1.390471E+3	2.607131E+4
1.390538E+3	2.611333E+4
1.390608E+3	2.612928E+4
1.390672E+3	2.609132E+4
1.390742E+3	2.608060E+4
1.390809E+3	2.622234E+4
1.390873E+3	2.622786E+4
1.390940E+3	2.619853E+4
1.391009E+3	2.632176E+4
1.391078E+3	2.634456E+4
1.391147E+3	2.640245E+4
1.391212E+3	2.649250E+4
1.391280E+3	2.656865E+4
1.391345E+3	2.653586E+4
1.391416E+3	2.657671E+4
1.391480E+3	2.662688E+4
1.391543E+3	2.666951E+4
1.391610E+3	2.669518E+4
1.391675E+3	2.675584E+4
1.391741E+3	2.687470E+4
1.391806E+3	2.690972E+4
1.391871E+3	2.701842E+4
1.391939E+3	2.711706E+4
1.392004E+3	2.714344E+4
1.392069E+3	2.712775E+4
1.392136E+3	2.725430E+4
1.392207E+3	2.731131E+4
1.392275E+3	2.736283E+4
1.392345E+3	2.733000E+4
1.392416E+3	2.733031E+4
1.392483E+3	2.737562E+4
1.392551E+3	2.735681E+4
1.392618E+3	2.736957E+4
1.392685E+3	2.732224E+4
1.392752E+3	2.736548E+4
1.392818E+3	2.732409E+4
1.392888E+3	2.745519E+4
1.392957E+3	2.735254E+4
1.393026E+3	2.745040E+4
1.393097E+3	2.750410E+4
1.393168E+3	2.753968E+4
1.393234E+3	2.747940E+4
1.393298E+3	2.749284E+4
1.393365E+3	2.757195E+4
1.393434E+3	2.749456E+4
1.393501E+3	2.758004E+4
1.393568E+3	2.760955E+4
1.393634E+3	2.748477E+4
1.393700E+3	2.743787E+4
1.393769E+3	2.761185E+4
1.393835E+3	2.767436E+4
1.393903E+3	2.770171E+4
1.393970E+3	2.762830E+4
1.394036E+3	2.760627E+4
1.394103E+3	2.762029E+4
1.394172E+3	2.772365E+4
1.394240E+3	2.776644E+4
1.394310E+3	2.769416E+4
1.394378E+3	2.777515E+4
1.394446E+3	2.785066E+4
1.394512E+3	2.777612E+4
1.394580E+3	2.777801E+4
1.394645E+3	2.781677E+4
1.394713E+3	2.799810E+4
1.394778E+3	2.800445E+4
1.394846E+3	2.809888E+4
1.394911E+3	2.810722E+4
1.394979E+3	2.805120E+4
1.395046E+3	2.797707E+4
1.395112E+3	2.809876E+4
1.395180E+3	2.820726E+4
1.395247E+3	2.812851E+4
1.395316E+3	2.815560E+4
1.395386E+3	2.819079E+4
1.395454E+3	2.821157E+4
1.395527E+3	2.823816E+4
1.395594E+3	2.833830E+4
1.395663E+3	2.834224E+4
1.395729E+3	2.841882E+4
1.395796E+3	2.847168E+4
1.395861E+3	2.852931E+4
1.395928E+3	2.848978E+4
1.395993E+3	2.860399E+4
1.396061E+3	2.857914E+4
1.396127E+3	2.853725E+4
1.396193E+3	2.855581E+4
1.396258E+3	2.863222E+4
1.396322E+3	2.852599E+4
1.396388E+3	2.855225E+4
1.396456E+3	2.861426E+4
1.396522E+3	2.863488E+4
1.396591E+3	2.868655E+4
1.396656E+3	2.869510E+4
1.396728E+3	2.870444E+4
1.396798E+3	2.869821E+4
1.396863E+3	2.870832E+4
1.396929E+3	2.882048E+4
1.396996E+3	2.885445E+4
1.397062E+3	2.887637E+4
1.397131E+3	2.892169E+4
1.397196E+3	2.897573E+4
1.397265E+3	2.906314E+4
1.397331E+3	2.907723E+4
1.397398E+3	2.908840E+4
1.397465E+3	2.913311E+4
1.397532E+3	2.916464E+4
1.397600E+3	2.911547E+4
1.397667E+3	2.917992E+4
1.397737E+3	2.917087E+4
1.397807E+3	2.925009E+4
1.397872E+3	2.929838E+4
1.397941E+3	2.929067E+4
1.398008E+3	2.937653E+4
1.398075E+3	2.954418E+4
1.398142E+3	2.941703E+4
1.398206E+3	2.945656E+4
1.398275E+3	2.942343E+4
1.398344E+3	2.948363E+4
1.398415E+3	2.941221E+4
1.398487E+3	2.959110E+4
1.398555E+3	2.962610E+4
1.398627E+3	2.969686E+4
1.398698E+3	2.965258E+4
1.398762E+3	2.975130E+4
1.398830E+3	2.975131E+4
1.398896E+3	2.980030E+4
1.398962E+3	2.987825E+4
1.399029E+3	2.993950E+4
1.399099E+3	2.989585E+4
1.399165E+3	2.989538E+4
1.399235E+3	2.992834E+4
1.399300E+3	2.988502E+4
1.399365E+3	2.995496E+4
1.399431E+3	2.993826E+4
1.399497E+3	0.000000E+0
1.399563E+3	0.000000E+0
1.399630E+3	2.990972E+4
1.399697E+3	2.993889E+4
1.399765E+3	2.997052E+4
1.399834E+3	2.995894E+4
1.399901E+3	2.995595E+4
1.399969E+3	2.992692E+4
1.400037E+3	2.998092E+4
1.400105E+3	2.998187E+4
1.400174E+3	2.991685E+4
