6.648179E+2	4.945405E+2
6.648835E+2	4.945487E+2
6.649516E+2	4.945596E+2
6.650252E+2	4.945699E+2
6.650926E+2	4.945781E+2
6.651624E+2	4.945877E+2
6.652312E+2	4.945981E+2
6.652972E+2	4.946059E+2
6.653620E+2	4.946153E+2
6.654280E+2	4.946256E+2
6.654941E+2	4.946340E+2
6.655643E+2	4.946433E+2
6.656326E+2	4.946542E+2
6.657039E+2	4.946622E+2
6.657736E+2	4.946723E+2
6.658472E+2	4.946838E+2
6.659216E+2	4.946930E+2
6.659932E+2	4.947016E+2
6.660599E+2	4.947103E+2
6.661281E+2	4.947212E+2
6.661969E+2	4.947293E+2
6.662631E+2	4.947384E+2
6.663306E+2	4.947485E+2
6.663982E+2	4.947580E+2
6.664669E+2	4.947685E+2
6.665388E+2	4.947782E+2
6.666100E+2	4.947887E+2
6.666785E+2	4.947989E+2
6.667510E+2	4.948090E+2
6.668165E+2	4.948173E+2
6.668855E+2	4.948274E+2
6.669524E+2	4.948365E+2
6.670189E+2	4.948452E+2
6.670843E+2	4.948560E+2
6.671552E+2	4.948653E+2
6.672224E+2	4.948742E+2
6.672918E+2	4.948848E+2
6.673583E+2	4.948917E+2
6.674259E+2	4.949022E+2
6.674922E+2	4.949105E+2
6.675572E+2	4.949203E+2
6.676256E+2	4.949291E+2
6.676906E+2	4.949381E+2
6.677584E+2	4.949472E+2
6.678260E+2	4.949577E+2
6.678948E+2	4.949673E+2
6.679644E+2	4.949765E+2
6.680313E+2	4.949849E+2
6.680987E+2	4.949950E+2
6.681671E+2	4.950038E+2
6.682370E+2	4.950141E+2
6.683051E+2	4.950230E+2
6.683715E+2	4.950334E+2
6.684360E+2	4.950428E+2
6.685045E+2	4.950537E+2
6.685742E+2	4.950630E+2
6.686422E+2	4.950717E+2
6.687094E+2	4.950816E+2
6.687772E+2	4.950913E+2
6.688451E+2	4.950997E+2
6.689144E+2	4.951098E+2
6.689820E+2	4.951198E+2
6.690483E+2	4.951289E+2
6.691159E+2	4.951375E+2
6.691842E+2	4.951477E+2
6.692545E+2	4.951571E+2
6.693244E+2	4.951664E+2
6.693909E+2	4.951772E+2
6.694603E+2	4.951855E+2
6.695271E+2	4.951945E+2
6.695954E+2	4.952034E+2
6.696644E+2	4.952136E+2
6.697319E+2	4.952236E+2
6.698015E+2	4.952319E+2
6.698716E+2	4.952412E+2
6.699363E+2	4.952518E+2
6.700051E+2	4.952607E+2
6.700719E+2	4.952706E+2
6.701405E+2	4.952786E+2
6.702092E+2	4.952892E+2
6.702766E+2	4.952980E+2
6.703410E+2	4.953070E+2
6.704106E+2	4.953164E+2
6.704785E+2	4.953255E+2
6.705464E+2	4.953342E+2
6.706145E+2	4.953471E+2
6.706827E+2	4.953561E+2
6.707511E+2	4.953657E+2
6.708165E+2	4.953739E+2
6.708825E+2	4.953834E+2
6.709496E+2	4.953986E+2
6.710174E+2	4.954063E+2
6.710890E+2	4.954190E+2
6.711567E+2	4.954288E+2
6.712228E+2	4.954374E+2
6.712885E+2	4.954469E+2
6.713550E+2	4.954555E+2
6.714213E+2	4.954646E+2
6.714877E+2	4.954744E+2
6.715569E+2	4.954849E+2
6.716259E+2	4.954925E+2
6.716936E+2	4.955028E+2
6.717641E+2	4.955128E+2
6.718318E+2	4.955220E+2
6.718997E+2	4.955310E+2
6.719675E+2	4.955411E+2
6.720379E+2	4.955498E+2
6.721058E+2	4.955603E+2
6.721757E+2	4.955698E+2
6.722424E+2	4.955779E+2
6.723115E+2	4.955886E+2
6.723793E+2	4.955969E+2
6.724474E+2	4.956079E+2
6.725168E+2	4.956183E+2
6.725880E+2	4.956280E+2
6.726569E+2	4.956369E+2
6.727271E+2	4.956451E+2
6.727952E+2	4.956554E+2
6.728614E+2	4.956640E+2
6.729294E+2	4.956754E+2
6.730010E+2	4.956839E+2
6.730685E+2	4.956934E+2
6.731361E+2	4.957021E+2
6.732076E+2	4.957117E+2
6.732751E+2	4.957209E+2
6.733429E+2	4.957313E+2
6.734118E+2	4.957402E+2
6.734802E+2	4.957502E+2
6.735491E+2	4.957588E+2
6.736168E+2	4.957690E+2
6.736814E+2	4.957773E+2
6.737483E+2	4.957857E+2
6.738156E+2	4.957971E+2
6.738848E+2	4.958061E+2
6.739491E+2	4.958148E+2
6.740180E+2	4.958246E+2
6.740841E+2	4.958337E+2
6.741526E+2	4.958442E+2
6.742198E+2	4.958526E+2
6.742870E+2	4.958614E+2
6.743536E+2	4.958712E+2
6.744222E+2	4.958802E+2
6.744876E+2	4.958902E+2
6.745572E+2	4.958996E+2
6.746269E+2	4.959086E+2
6.746935E+2	4.959180E+2
6.747624E+2	4.959280E+2
6.748324E+2	4.959383E+2
6.748989E+2	4.959472E+2
6.749639E+2	4.959573E+2
6.750310E+2	4.959655E+2
6.750993E+2	4.959745E+2
6.751681E+2	4.959855E+2
6.752393E+2	4.959952E+2
6.753091E+2	4.960042E+2
6.753741E+2	4.960135E+2
6.754437E+2	4.960232E+2
6.755142E+2	4.960319E+2
6.755832E+2	4.960428E+2
6.756524E+2	4.960534E+2
6.757201E+2	4.960614E+2
6.757863E+2	4.960735E+2
6.758554E+2	4.960825E+2
6.759207E+2	4.960917E+2
6.759903E+2	4.961016E+2
6.760567E+2	4.961098E+2
6.761242E+2	4.961194E+2
6.761931E+2	4.961299E+2
6.762619E+2	4.961397E+2
6.763313E+2	4.961483E+2
6.763995E+2	4.961587E+2
6.764709E+2	4.961694E+2
6.765416E+2	4.961781E+2
6.766074E+2	4.961878E+2
6.766814E+2	4.961977E+2
6.767453E+2	4.962069E+2
6.768152E+2	4.962164E+2
6.768835E+2	4.962258E+2
6.769495E+2	4.962351E+2
6.770187E+2	4.962443E+2
6.770878E+2	4.962534E+2
6.771545E+2	4.962642E+2
6.772257E+2	4.962736E+2
6.772950E+2	4.962829E+2
6.773624E+2	4.962923E+2
6.774333E+2	4.963027E+2
6.775024E+2	4.963124E+2
6.775721E+2	4.963213E+2
6.776411E+2	4.963317E+2
6.777097E+2	4.963412E+2
6.777763E+2	4.963489E+2
6.778451E+2	4.963591E+2
6.779123E+2	4.963697E+2
6.779802E+2	4.963788E+2
6.780504E+2	4.963877E+2
6.781152E+2	4.963985E+2
6.781833E+2	4.964071E+2
6.782502E+2	4.964169E+2
6.783167E+2	4.964268E+2
6.783856E+2	4.964350E+2
6.784541E+2	4.964462E+2
6.785214E+2	4.964549E+2
6.785887E+2	4.964650E+2
6.786575E+2	4.964734E+2
6.787265E+2	4.964851E+2
6.787950E+2	4.964951E+2
6.788634E+2	0.000000E+0
6.789309E+2	4.965150E+2
6.789988E+2	4.965240E+2
6.790662E+2	4.965336E+2
6.791331E+2	4.965431E+2
6.792009E+2	4.965535E+2
6.792706E+2	4.965633E+2
6.793397E+2	4.965738E+2
6.794071E+2	4.965832E+2
6.794781E+2	4.965920E+2
6.795437E+2	4.966019E+2
6.796123E+2	4.966126E+2
6.796829E+2	4.966209E+2
6.797506E+2	4.966311E+2
6.798161E+2	4.966407E+2
6.798828E+2	4.966489E+2
6.799480E+2	4.966587E+2
6.800199E+2	4.966696E+2
6.800863E+2	4.966799E+2
6.801534E+2	4.966876E+2
6.802200E+2	4.966973E+2
6.802847E+2	4.967063E+2
6.803531E+2	4.967163E+2
6.804217E+2	4.967258E+2
6.804901E+2	4.967354E+2
6.805569E+2	4.967452E+2
6.806249E+2	4.967542E+2
6.806962E+2	4.967653E+2
6.807605E+2	4.967739E+2
6.808321E+2	4.967829E+2
6.808998E+2	4.967923E+2
6.809667E+2	4.968021E+2
6.810342E+2	4.968134E+2
6.811002E+2	4.968213E+2
6.811683E+2	4.968302E+2
6.812355E+2	4.968413E+2
6.813030E+2	4.968505E+2
6.813706E+2	4.968593E+2
6.814384E+2	4.968686E+2
6.815046E+2	4.968775E+2
6.815705E+2	4.968875E+2
6.816386E+2	4.968973E+2
6.817052E+2	4.969056E+2
6.817725E+2	4.969139E+2
6.818401E+2	4.969259E+2
6.819054E+2	4.969357E+2
6.819744E+2	4.969453E+2
6.820414E+2	4.969542E+2
6.821124E+2	4.969651E+2
6.821806E+2	4.969759E+2
6.822471E+2	4.969854E+2
6.823125E+2	4.969965E+2
6.823787E+2	4.970052E+2
6.824486E+2	4.970147E+2
6.825145E+2	4.970238E+2
6.825839E+2	4.970322E+2
6.826532E+2	4.970433E+2
6.827206E+2	4.970523E+2
6.827886E+2	4.970618E+2
6.828557E+2	4.970708E+2
6.829227E+2	4.970801E+2
6.829922E+2	4.970911E+2
6.830599E+2	4.970991E+2
6.831262E+2	4.971093E+2
6.831940E+2	4.971174E+2
6.832626E+2	4.971272E+2
6.833300E+2	4.971385E+2
6.833964E+2	4.971469E+2
6.834621E+2	4.971555E+2
6.835280E+2	4.971645E+2
6.835977E+2	4.971743E+2
6.836645E+2	4.971835E+2
6.837323E+2	4.971934E+2
6.837996E+2	4.972033E+2
6.838684E+2	4.972124E+2
6.839360E+2	4.972210E+2
6.840034E+2	4.972319E+2
6.840735E+2	4.972412E+2
6.841421E+2	4.972509E+2
6.842087E+2	4.972600E+2
6.842770E+2	4.972695E+2
6.843466E+2	4.972798E+2
6.844122E+2	4.972886E+2
6.844809E+2	4.972978E+2
6.845496E+2	4.973070E+2
6.846173E+2	4.973182E+2
6.846850E+2	4.973266E+2
6.847530E+2	4.973367E+2
6.848187E+2	4.973457E+2
6.848822E+2	4.973549E+2
6.849496E+2	4.973646E+2
6.850172E+2	4.973732E+2
6.850872E+2	4.973842E+2
6.851570E+2	4.973926E+2
6.852256E+2	4.974043E+2
6.852939E+2	4.974132E+2
6.853624E+2	4.974235E+2
6.854289E+2	4.974325E+2
6.854954E+2	4.974419E+2
6.855655E+2	4.974501E+2
6.856322E+2	4.974614E+2
6.857033E+2	4.974703E+2
6.857688E+2	4.974799E+2
6.858367E+2	4.974894E+2
6.859062E+2	4.974997E+2
6.859747E+2	4.975087E+2
6.860444E+2	4.975189E+2
6.861129E+2	4.975283E+2
6.861816E+2	4.975373E+2
6.862492E+2	4.975474E+2
6.863172E+2	4.975556E+2
6.863832E+2	4.975668E+2
6.864508E+2	4.975757E+2
6.865206E+2	4.975856E+2
6.865864E+2	4.975940E+2
6.866537E+2	4.976047E+2
6.867193E+2	4.976127E+2
6.867905E+2	4.976236E+2
6.868596E+2	4.976334E+2
6.869287E+2	4.976421E+2
6.869982E+2	4.976515E+2
6.870658E+2	4.976615E+2
6.871335E+2	4.976717E+2
6.872017E+2	4.976803E+2
6.872682E+2	4.976903E+2
6.873340E+2	4.976993E+2
6.874000E+2	4.977081E+2
6.874674E+2	4.977189E+2
6.875377E+2	4.977276E+2
6.876087E+2	4.977385E+2
6.876795E+2	4.977489E+2
6.877482E+2	4.977581E+2
6.878138E+2	4.977677E+2
6.878829E+2	4.977760E+2
6.879515E+2	4.977866E+2
6.880183E+2	4.977967E+2
6.880863E+2	4.978060E+2
6.881539E+2	4.978157E+2
6.882216E+2	4.978240E+2
6.882911E+2	4.978345E+2
6.883591E+2	4.978446E+2
6.884275E+2	4.978538E+2
6.884936E+2	4.978637E+2
6.885628E+2	4.978738E+2
6.886307E+2	4.978836E+2
6.886975E+2	4.978925E+2
6.887646E+2	4.979017E+2
6.888338E+2	4.979120E+2
6.888993E+2	4.979207E+2
6.889679E+2	4.979302E+2
6.890373E+2	4.979399E+2
6.891031E+2	4.979495E+2
6.891707E+2	4.979589E+2
6.892373E+2	4.979681E+2
6.893060E+2	0.000000E+0
6.893714E+2	4.979868E+2
6.894392E+2	4.979967E+2
6.895086E+2	4.980069E+2
6.895780E+2	4.980160E+2
6.896443E+2	4.980258E+2
6.897177E+2	4.980372E+2
6.897878E+2	4.980464E+2
6.898572E+2	4.980573E+2
6.899259E+2	4.980659E+2
6.899941E+2	4.980751E+2
6.900596E+2	4.980844E+2
6.901287E+2	4.980954E+2
6.901967E+2	4.981054E+2
6.902640E+2	4.981134E+2
6.903329E+2	4.981239E+2
6.903991E+2	4.981346E+2
6.904688E+2	4.981437E+2
6.905332E+2	4.981535E+2
6.906009E+2	4.981615E+2
6.906686E+2	4.981710E+2
6.907373E+2	4.981812E+2
6.908044E+2	4.981902E+2
6.908728E+2	4.982010E+2
6.909421E+2	4.982106E+2
6.910114E+2	4.982201E+2
6.910785E+2	4.982300E+2
6.911478E+2	4.982379E+2
6.912165E+2	4.982493E+2
6.912848E+2	4.982595E+2
6.913514E+2	4.982683E+2
6.914184E+2	4.982770E+2
6.914856E+2	4.982872E+2
6.915533E+2	4.982972E+2
6.916207E+2	4.983066E+2
6.916931E+2	4.983170E+2
6.917587E+2	4.983270E+2
6.918299E+2	4.983379E+2
6.918970E+2	4.983463E+2
6.919656E+2	4.983563E+2
6.920337E+2	4.983659E+2
6.921012E+2	4.983762E+2
6.921691E+2	4.983855E+2
6.922374E+2	4.983958E+2
6.923074E+2	4.984058E+2
6.923736E+2	4.984150E+2
6.924458E+2	4.984243E+2
6.925148E+2	4.984341E+2
6.925806E+2	4.984441E+2
6.926474E+2	4.984533E+2
6.927149E+2	4.984645E+2
6.927836E+2	4.984736E+2
6.928537E+2	4.984838E+2
6.929212E+2	4.984933E+2
6.929889E+2	4.985023E+2
6.930531E+2	4.985126E+2
6.931220E+2	4.985216E+2
6.931901E+2	4.985315E+2
6.932588E+2	4.985409E+2
6.933270E+2	4.985507E+2
6.933939E+2	4.985611E+2
6.934639E+2	4.985704E+2
6.935329E+2	4.985800E+2
6.936022E+2	4.985901E+2
6.936698E+2	4.985997E+2
6.937380E+2	4.986099E+2
6.938076E+2	4.986196E+2
6.938780E+2	4.986295E+2
6.939455E+2	4.986388E+2
6.940120E+2	4.986487E+2
6.940765E+2	4.986596E+2
6.941448E+2	4.986674E+2
6.942127E+2	4.986794E+2
6.942809E+2	4.986881E+2
6.943485E+2	4.986982E+2
6.944183E+2	4.987093E+2
6.944868E+2	4.987181E+2
6.945536E+2	4.987276E+2
6.946201E+2	4.987371E+2
6.946890E+2	4.987468E+2
6.947541E+2	4.987560E+2
6.948224E+2	4.987658E+2
6.948888E+2	4.987749E+2
6.949578E+2	4.987843E+2
6.950294E+2	4.987950E+2
6.950964E+2	4.988050E+2
6.951684E+2	4.988164E+2
6.952372E+2	4.988244E+2
6.953048E+2	4.988352E+2
6.953717E+2	4.988444E+2
6.954399E+2	4.988540E+2
6.955027E+2	4.988636E+2
6.955744E+2	4.988736E+2
6.956465E+2	4.988850E+2
6.957163E+2	4.988930E+2
6.957862E+2	4.989065E+2
6.958532E+2	4.989169E+2
6.959260E+2	4.989284E+2
6.959939E+2	4.989375E+2
6.960629E+2	4.989480E+2
6.961301E+2	4.989574E+2
6.961969E+2	4.989679E+2
6.962618E+2	4.989765E+2
6.963291E+2	4.989859E+2
6.963946E+2	4.989960E+2
6.964633E+2	4.990059E+2
6.965333E+2	4.990151E+2
6.965991E+2	4.990248E+2
6.966672E+2	4.990335E+2
6.967337E+2	4.990452E+2
6.968010E+2	4.990534E+2
6.968667E+2	4.990632E+2
6.969351E+2	4.990736E+2
6.970038E+2	4.990830E+2
6.970737E+2	4.990940E+2
6.971404E+2	0.000000E+0
6.972083E+2	4.991132E+2
6.972745E+2	4.991223E+2
6.973442E+2	4.991321E+2
6.974118E+2	4.991419E+2
6.974794E+2	4.991514E+2
6.975471E+2	4.991613E+2
6.976161E+2	4.991721E+2
6.976844E+2	4.991820E+2
6.977552E+2	4.991902E+2
6.978218E+2	4.992003E+2
6.978930E+2	4.992113E+2
6.979624E+2	4.992211E+2
6.980317E+2	4.992320E+2
6.980984E+2	4.992407E+2
6.981639E+2	4.992501E+2
6.982313E+2	4.992600E+2
6.982984E+2	4.992695E+2
6.983699E+2	4.992792E+2
6.984394E+2	4.992898E+2
6.985088E+2	4.992995E+2
6.985746E+2	4.993093E+2
6.986416E+2	4.993190E+2
6.987093E+2	4.993277E+2
6.987778E+2	4.993391E+2
6.988481E+2	4.993473E+2
6.989162E+2	4.993580E+2
6.989851E+2	4.993675E+2
6.990542E+2	4.993776E+2
6.991252E+2	0.000000E+0
6.991921E+2	4.993980E+2
6.992625E+2	4.994069E+2
6.993314E+2	4.994187E+2
6.994003E+2	4.994275E+2
6.994669E+2	4.994367E+2
6.995356E+2	4.994481E+2
6.996030E+2	4.994566E+2
6.996709E+2	4.994673E+2
6.997370E+2	4.994756E+2
6.998079E+2	4.994864E+2
6.998750E+2	4.994968E+2
6.999443E+2	4.995066E+2
7.000112E+2	4.995153E+2
7.000766E+2	4.995248E+2
7.001425E+2	4.995348E+2
7.002089E+2	4.995443E+2
7.002763E+2	4.995543E+2
7.003470E+2	4.995653E+2
7.004168E+2	4.995750E+2
7.004853E+2	4.995853E+2
7.005563E+2	4.995941E+2
7.006194E+2	4.996036E+2
7.006863E+2	4.996123E+2
7.007526E+2	4.996227E+2
7.008204E+2	4.996322E+2
7.008895E+2	4.996425E+2
7.009565E+2	4.996519E+2
7.010270E+2	4.996616E+2
7.010958E+2	4.996721E+2
7.011615E+2	4.996816E+2
7.012308E+2	4.996912E+2
7.012992E+2	4.997020E+2
7.013665E+2	4.997123E+2
7.014363E+2	4.997211E+2
7.015034E+2	4.997318E+2
7.015730E+2	4.997406E+2
7.016401E+2	4.997501E+2
7.017054E+2	4.997605E+2
7.017749E+2	4.997714E+2
7.018419E+2	4.997815E+2
7.019127E+2	4.997915E+2
7.019796E+2	4.998018E+2
7.020461E+2	4.998122E+2
7.021143E+2	4.998210E+2
7.021830E+2	4.998311E+2
7.022503E+2	4.998410E+2
7.023189E+2	4.998498E+2
7.023893E+2	4.998614E+2
7.024568E+2	4.998704E+2
7.025287E+2	4.998817E+2
7.025995E+2	4.998912E+2
7.026659E+2	4.998998E+2
7.027363E+2	4.999104E+2
7.028032E+2	4.999209E+2
7.028687E+2	4.999289E+2
7.029388E+2	4.999394E+2
7.030070E+2	4.999490E+2
7.030737E+2	4.999591E+2
7.031438E+2	4.999700E+2
7.032136E+2	4.999799E+2
7.032839E+2	4.999905E+2
7.033558E+2	5.000008E+2
7.034226E+2	5.000100E+2
7.034911E+2	5.000209E+2
7.035596E+2	5.000300E+2
7.036247E+2	5.000398E+2
7.036911E+2	5.000505E+2
7.037587E+2	5.000597E+2
7.038283E+2	5.000710E+2
7.039000E+2	5.000807E+2
7.039678E+2	5.000901E+2
7.040379E+2	5.001000E+2
7.041062E+2	5.001104E+2
7.041742E+2	5.001196E+2
7.042415E+2	5.001300E+2
7.043084E+2	5.001393E+2
7.043752E+2	5.001493E+2
7.044417E+2	5.001593E+2
7.045106E+2	5.001688E+2
7.045788E+2	5.001793E+2
7.046486E+2	5.001888E+2
7.047166E+2	5.001997E+2
7.047858E+2	5.002087E+2
7.048525E+2	5.002202E+2
7.049195E+2	5.002287E+2
7.049873E+2	5.002385E+2
7.050545E+2	5.002493E+2
7.051212E+2	5.002590E+2
7.051915E+2	5.002675E+2
7.052563E+2	5.002790E+2
7.053265E+2	5.002882E+2
7.053918E+2	5.002969E+2
7.054598E+2	5.003062E+2
7.055297E+2	5.003172E+2
7.055954E+2	5.003254E+2
7.056639E+2	5.003360E+2
7.057328E+2	5.003468E+2
7.057988E+2	5.003552E+2
7.058713E+2	5.003669E+2
7.059384E+2	5.003755E+2
7.060074E+2	5.003861E+2
7.060737E+2	5.003962E+2
7.061417E+2	5.004054E+2
7.062088E+2	5.004163E+2
7.062757E+2	5.004253E+2
7.063438E+2	5.004352E+2
7.064141E+2	5.004448E+2
7.064852E+2	5.004546E+2
7.065523E+2	5.004656E+2
7.066205E+2	5.004753E+2
7.066880E+2	5.004860E+2
7.067612E+2	5.004961E+2
7.068280E+2	5.005061E+2
7.068928E+2	5.005160E+2
7.069615E+2	5.005265E+2
7.070299E+2	5.005370E+2
7.070984E+2	5.005462E+2
7.071687E+2	5.005571E+2
7.072403E+2	5.005681E+2
7.073056E+2	5.005769E+2
7.073769E+2	5.005870E+2
7.074466E+2	5.005975E+2
7.075123E+2	5.006073E+2
7.075792E+2	5.006159E+2
7.076461E+2	5.006271E+2
7.077164E+2	5.006368E+2
7.077858E+2	5.006457E+2
7.078534E+2	5.006559E+2
7.079228E+2	5.006659E+2
7.079912E+2	5.006774E+2
7.080607E+2	5.006867E+2
7.081317E+2	5.006969E+2
7.082017E+2	5.007060E+2
7.082675E+2	5.007159E+2
7.083337E+2	5.007252E+2
7.084002E+2	5.007357E+2
7.084690E+2	5.007461E+2
7.085345E+2	5.007550E+2
7.086045E+2	5.007650E+2
7.086726E+2	5.007758E+2
7.087428E+2	5.007868E+2
7.088107E+2	5.007968E+2
7.088797E+2	5.008063E+2
7.089466E+2	5.008155E+2
7.090128E+2	5.008265E+2
7.090793E+2	5.008338E+2
7.091450E+2	5.008463E+2
7.092128E+2	5.008543E+2
7.092829E+2	5.008651E+2
7.093493E+2	5.008761E+2
7.094177E+2	5.008860E+2
7.094852E+2	5.008959E+2
7.095522E+2	5.009061E+2
7.096198E+2	5.009171E+2
7.096857E+2	5.009252E+2
7.097522E+2	5.009353E+2
7.098172E+2	5.009445E+2
7.098887E+2	5.009554E+2
7.099582E+2	5.009658E+2
7.100240E+2	5.009771E+2
7.100925E+2	5.009851E+2
7.101593E+2	5.009956E+2
7.102246E+2	5.010047E+2
7.102935E+2	5.010149E+2
7.103610E+2	5.010260E+2
7.104285E+2	5.010341E+2
7.104991E+2	5.010458E+2
7.105669E+2	5.010561E+2
7.106359E+2	5.010660E+2
7.107025E+2	5.010752E+2
7.107676E+2	5.010843E+2
7.108362E+2	5.010951E+2
7.109034E+2	5.011047E+2
7.109722E+2	5.011154E+2
7.110386E+2	5.011252E+2
7.111080E+2	5.011337E+2
7.111760E+2	5.011447E+2
7.112448E+2	5.011554E+2
7.113157E+2	5.011658E+2
7.113875E+2	5.011755E+2
7.114562E+2	5.011868E+2
7.115233E+2	5.011953E+2
7.115914E+2	5.012066E+2
7.116612E+2	5.012162E+2
7.117284E+2	5.012265E+2
7.117993E+2	5.012366E+2
7.118645E+2	5.012459E+2
7.119334E+2	5.012568E+2
7.120021E+2	5.012663E+2
7.120747E+2	5.012773E+2
7.121426E+2	5.012871E+2
7.122098E+2	5.012972E+2
7.122759E+2	5.013066E+2
7.123451E+2	5.013162E+2
7.124106E+2	5.013271E+2
7.124764E+2	5.013357E+2
7.125463E+2	5.013467E+2
7.126132E+2	5.013569E+2
7.126867E+2	5.013686E+2
7.127539E+2	5.013802E+2
7.128251E+2	5.013893E+2
7.128942E+2	5.013989E+2
7.129634E+2	5.014087E+2
7.130313E+2	5.014179E+2
7.131012E+2	5.014291E+2
7.131698E+2	5.014393E+2
7.132357E+2	5.014494E+2
7.133080E+2	5.014596E+2
7.133790E+2	5.014709E+2
7.134471E+2	5.014815E+2
7.135192E+2	5.014917E+2
7.135867E+2	5.014997E+2
7.136519E+2	5.015102E+2
7.137198E+2	5.015195E+2
7.137887E+2	5.015316E+2
7.138552E+2	5.015412E+2
7.139220E+2	5.015518E+2
7.139896E+2	5.015608E+2
7.140597E+2	5.015711E+2
7.141301E+2	5.015817E+2
7.142002E+2	5.015930E+2
7.142740E+2	5.016034E+2
7.143445E+2	5.016140E+2
7.144117E+2	5.016228E+2
7.144780E+2	5.016331E+2
7.145445E+2	5.016426E+2
7.146104E+2	5.016535E+2
7.146789E+2	5.016624E+2
7.147451E+2	5.016715E+2
7.148163E+2	5.016828E+2
7.148879E+2	5.016946E+2
7.149546E+2	5.017044E+2
7.150233E+2	5.017142E+2
7.150930E+2	5.017239E+2
7.151610E+2	5.017344E+2
7.152269E+2	5.017437E+2
7.152939E+2	5.017544E+2
7.153610E+2	5.017640E+2
7.154265E+2	5.017733E+2
7.154908E+2	5.017838E+2
7.155607E+2	5.017928E+2
7.156280E+2	5.018028E+2
7.156948E+2	5.018130E+2
7.157611E+2	5.018228E+2
7.158277E+2	5.018326E+2
7.158954E+2	5.018420E+2
7.159622E+2	5.018524E+2
7.160285E+2	5.018617E+2
7.160963E+2	5.018729E+2
7.161630E+2	5.018820E+2
7.162332E+2	5.018921E+2
7.163012E+2	5.019025E+2
7.163696E+2	5.019124E+2
7.164373E+2	5.019234E+2
7.165072E+2	5.019326E+2
7.165736E+2	5.019419E+2
7.166403E+2	5.019527E+2
7.167064E+2	5.019627E+2
7.167741E+2	5.019730E+2
7.168406E+2	5.019834E+2
7.169106E+2	5.019926E+2
7.169781E+2	5.020022E+2
7.170447E+2	5.020120E+2
7.171124E+2	5.020220E+2
7.171803E+2	5.020330E+2
7.172488E+2	5.020425E+2
7.173188E+2	5.020521E+2
7.173880E+2	5.020634E+2
7.174575E+2	5.020740E+2
7.175293E+2	5.020853E+2
7.176007E+2	5.020953E+2
7.176697E+2	5.021069E+2
7.177383E+2	5.021158E+2
7.178056E+2	5.021263E+2
7.178733E+2	5.021371E+2
7.179423E+2	5.021459E+2
7.180094E+2	5.021561E+2
7.180778E+2	5.021677E+2
7.181473E+2	5.021787E+2
7.182134E+2	5.021889E+2
7.182836E+2	5.021997E+2
7.183507E+2	5.022094E+2
7.184190E+2	5.022193E+2
7.184870E+2	5.022293E+2
7.185538E+2	5.022391E+2
7.186203E+2	5.022484E+2
7.186881E+2	5.022586E+2
7.187537E+2	5.022687E+2
7.188214E+2	5.022784E+2
7.188894E+2	5.022899E+2
7.189574E+2	5.022988E+2
7.190251E+2	5.023096E+2
7.190928E+2	5.023187E+2
7.191603E+2	5.023290E+2
7.192270E+2	5.023402E+2
7.192951E+2	5.023491E+2
7.193634E+2	5.023603E+2
7.194285E+2	5.023699E+2
7.194987E+2	5.023791E+2
7.195646E+2	5.023892E+2
7.196324E+2	5.024000E+2
7.197040E+2	5.024112E+2
7.197741E+2	5.024207E+2
7.198395E+2	5.024316E+2
7.199070E+2	5.024407E+2
7.199757E+2	5.024516E+2
7.200468E+2	5.024623E+2
7.201114E+2	5.024718E+2
7.201827E+2	5.024831E+2
7.202506E+2	5.024939E+2
7.203157E+2	5.025041E+2
7.203839E+2	5.025140E+2
7.204532E+2	5.025238E+2
7.205219E+2	5.025339E+2
7.205901E+2	5.025448E+2
7.206616E+2	5.025539E+2
7.207303E+2	5.025656E+2
7.207985E+2	5.025759E+2
7.208670E+2	5.025867E+2
7.209388E+2	5.025980E+2
7.210057E+2	5.026066E+2
7.210749E+2	5.026169E+2
7.211433E+2	5.026275E+2
7.212102E+2	5.026384E+2
7.212770E+2	5.026473E+2
7.213429E+2	5.026566E+2
7.214125E+2	5.026681E+2
7.214788E+2	5.026787E+2
7.215466E+2	5.026884E+2
7.216172E+2	5.026984E+2
7.216836E+2	5.027101E+2
7.217489E+2	5.027188E+2
7.218176E+2	5.027300E+2
7.218854E+2	5.027405E+2
7.219551E+2	5.027509E+2
7.220235E+2	5.027608E+2
7.220904E+2	5.027720E+2
7.221577E+2	5.027814E+2
7.222265E+2	5.027914E+2
7.222940E+2	5.028020E+2
7.223619E+2	5.028113E+2
7.224290E+2	5.028227E+2
7.224964E+2	5.028341E+2
7.225633E+2	5.028427E+2
7.226292E+2	5.028533E+2
7.226940E+2	5.028624E+2
7.227626E+2	5.028743E+2
7.228316E+2	5.028833E+2
7.228985E+2	5.028942E+2
7.229687E+2	5.029040E+2
7.230352E+2	5.029145E+2
7.231036E+2	5.029253E+2
7.231688E+2	5.029359E+2
7.232343E+2	5.029461E+2
7.233037E+2	5.029565E+2
7.233723E+2	5.029671E+2
7.234389E+2	5.029777E+2
7.235079E+2	5.029888E+2
7.235738E+2	5.029988E+2
7.236426E+2	5.030100E+2
7.237087E+2	5.030205E+2
7.237770E+2	5.030317E+2
7.238466E+2	5.030408E+2
7.239158E+2	5.030530E+2
7.239841E+2	5.030675E+2
7.240541E+2	5.030828E+2
7.241211E+2	5.031064E+2
7.241903E+2	5.031166E+2
7.242621E+2	5.031277E+2
7.243305E+2	5.031380E+2
