1777480804.6320767	40.03	136.5
1777480804.706692	40.03	136.8
1777480804.7276974	40.03	137.1
1777480804.805804	40.06	137.6
1777480804.8160164	40.06	137.9
1777480804.9130275	40.06	138.2
1777480804.9130297	40.06	138.2
1777480804.9130309	40.06	137.8
1777480805.00893	40.06	137.0
1777480805.0311065	40.06	135.9
1777480805.105661	40.11	134.8
1777480805.1267226	40.11	133.7
1777480805.20577	40.11	132.5
1777480805.2162323	40.11	131.2
1777480805.3109417	40.11	129.5
1777480805.3109438	40.11	127.7
1777480805.310945	40.14	125.8
1777480805.4117384	40.14	123.8
1777480805.43357	40.14	121.6
1777480805.5070772	40.17	119.6
1777480805.528655	40.2	117.9
1777480805.607094	40.2	116.3
1777480805.6175733	40.2	114.8
1777480805.6175747	40.23	113.5
1777480805.7193873	40.23	112.2
1777480805.719389	40.23	111.0
1777480805.8076105	40.23	109.7
1777480805.807612	40.23	108.3
1777480805.9065251	40.23	106.7
1777480805.927571	40.23	104.8
1777480806.0021484	40.23	102.8
1777480806.023382	40.23	100.6
1777480806.0233836	40.26	98.4
1777480806.1177082	40.26	96.2
1777480806.1177113	40.26	94.0
1777480806.2115781	40.28	92.0
1777480806.2115805	40.28	90.1
1777480806.3072076	40.28	88.3
1777480806.317691	40.28	86.5
1777480806.3176925	40.31	84.9
1777480806.424955	40.31	83.5
1777480806.4249563	40.34	82.3
1777480806.5184145	40.37	81.7
1777480806.518416	40.37	81.4
1777480806.6147707	40.37	81.2
1777480806.6147723	40.37	81.1
1777480806.7029526	40.37	81.0
1777480806.7237973	40.37	80.7
1777480806.723799	40.37	80.3
1777480806.8192978	40.37	79.8
1777480806.8192992	40.37	79.0
1777480806.9140067	40.43	78.5
1777480806.914009	40.43	78.3
1777480807.00914	40.43	78.1
1777480807.009142	40.43	78.0
1777480807.0304294	40.46	78.0
1777480807.1069684	40.46	78.1
1777480807.1182668	40.48	78.4
1777480807.2141933	40.51	79.2
1777480807.214195	40.54	80.4
1777480807.3152096	40.54	81.9
1777480807.3152115	40.6	84.1
1777480807.4130719	40.6	86.6
1777480807.4130783	40.6	89.3
1777480807.4232686	40.6	91.9
1777480807.5073638	40.63	94.6
1777480807.5178995	40.63	97.2
1777480807.6164408	40.63	99.6
1777480807.6164424	40.63	101.7
1777480807.70896	40.63	103.4
1777480807.7089615	40.63	104.6
1777480807.7298942	40.65	105.7
1777480807.8131518	40.65	106.4
1777480807.8234673	40.65	106.8
1777480807.9015265	40.65	106.9
1777480807.9233608	40.65	106.6
1777480808.020555	40.68	106.1
1777480808.0205572	40.74	106.0
1777480808.1096787	40.74	106.0
1777480808.1096807	40.74	106.1
1777480808.1306996	40.77	106.4
1777480808.204248	40.8	107.0
1777480808.2277582	40.8	107.7
1777480808.3017619	40.8	108.4
1777480808.3229055	40.83	109.3
1777480808.4182916	40.83	110.1
1777480808.4182935	40.83	110.9
1777480808.4182947	40.83	111.3
1777480808.5083566	40.83	111.5
1777480808.5293922	40.83	111.4
1777480808.6131694	40.86	111.1
1777480808.627887	40.86	110.7
1777480808.7032962	40.86	110.1
1777480808.7255173	40.88	109.4
1777480808.7991483	40.88	108.7
1777480808.820239	40.88	107.8
1777480808.8202405	40.88	106.7
1777480808.9082336	40.88	105.4
1777480808.9082348	40.88	103.8
1777480809.0140588	40.88	102.0
1777480809.0296645	40.88	99.9
1777480809.1082258	40.88	97.6
1777480809.1187315	40.88	95.1
1777480809.1187327	40.88	92.3
1777480809.219036	40.88	89.4
1777480809.219038	40.88	86.3
1777480809.3162665	40.88	83.0
1777480809.3162682	40.94	80.2
1777480809.4088068	40.94	77.7
1777480809.4193938	40.94	75.5
1777480809.5058494	40.94	73.4
1777480809.516352	40.97	71.7
1777480809.5163536	40.97	70.3
1777480809.6154659	41.0	69.3
1777480809.6154673	41.0	68.6
1777480809.712449	41.0	68.1
1777480809.7124507	41.0	67.7
1777480809.810107	41.0	67.4
1777480809.8217947	41.03	67.2
1777480809.8217962	41.08	67.7
1777480809.915232	41.08	68.6
1777480809.9152334	41.08	69.8
1777480810.0118015	41.08	71.1
1777480810.0118027	41.08	72.4
1777480810.1168926	41.08	73.5
1777480810.1168957	41.08	74.5
1777480810.2039533	41.08	75.3
1777480810.203956	41.08	75.7
1777480810.2273343	41.08	75.9
1777480810.3237	41.08	75.8
1777480810.323701	41.14	75.9
1777480810.410613	41.14	76.1
1777480810.4106143	41.14	76.3
1777480810.5116024	41.2	77.0
1777480810.511604	41.2	78.0
1777480810.5235791	41.23	79.3
1777480810.6075356	41.23	80.9
1777480810.6285944	41.23	82.5
1777480810.7242546	41.23	84.0
1777480810.724256	41.23	85.3
1777480810.8135076	41.23	86.4
1777480810.8135092	41.23	87.2
1777480810.9130263	41.23	87.6
1777480810.9130275	41.23	87.7
1777480810.9242039	41.23	87.4
1777480811.008545	41.26	87.1
1777480811.0190454	41.26	86.5
1777480811.1209404	41.28	86.1
1777480811.1209416	41.28	85.7
1777480811.2102275	41.28	85.2
1777480811.21023	41.28	84.6
1777480811.2326634	41.28	83.8
1777480811.3092852	41.28	82.9
1777480811.3297462	41.28	81.7
1777480811.4034998	41.31	80.6
1777480811.4246194	41.31	79.5
1777480811.499032	41.31	78.3
1777480811.5233386	41.31	77.0
1777480811.6189532	41.31	75.7
1777480811.618955	41.34	74.4
1777480811.6302774	41.34	73.3
1777480811.7147205	41.37	72.4
1777480811.729838	41.37	71.7
1777480811.806973	41.37	71.1
1777480811.8176289	41.4	70.7
1777480811.9040842	41.4	70.6
1777480811.9147644	41.4	70.5
1777480811.914766	41.4	70.4
1777480812.0165641	41.4	70.2
1777480812.0268705	41.4	69.9
1777480812.110737	41.4	69.4
1777480812.1213412	41.4	68.7
1777480812.2066858	41.4	67.9
1777480812.2172616	41.4	66.9
1777480812.3024564	41.4	65.7
1777480812.3168232	41.4	64.3
1777480812.3168252	41.4	62.8
1777480812.4137225	41.45	61.6
1777480812.4137244	41.45	60.7
1777480812.5076237	41.48	60.2
1777480812.5343733	41.48	60.1
1777480812.6084647	41.54	60.6
1777480812.619136	41.54	61.6
1777480812.6191382	41.57	63.3
1777480812.7186291	41.57	65.2
1777480812.7186303	41.6	67.6
1777480812.8130374	41.6	70.3
1777480812.8130386	41.6	72.9
1777480812.9100091	41.6	75.5
1777480812.9203165	41.68	78.6
1777480813.0054374	41.68	82.1
1777480813.035264	41.74	86.3
1777480813.0352654	41.74	90.7
1777480813.1132152	41.74	95.2
1777480813.1132164	41.77	99.8
1777480813.2179487	41.77	104.3
1777480813.217952	41.8	108.8
1777480813.3058445	41.8	113.1
1777480813.3266902	41.8	116.9
1777480813.3266919	41.8	120.3
1777480813.4168983	41.85	123.7
1777480813.4169	41.85	126.8
1777480813.5137508	41.85	129.5
1777480813.5137525	41.85	131.8
1777480813.612419	41.85	133.5
1777480813.6124198	41.85	134.6
1777480813.7084882	41.85	135.1
1777480813.70849	41.85	135.0
1777480813.734783	41.85	134.3
1777480813.819558	41.85	133.0
1777480813.81956	41.85	131.1
1777480813.9140553	41.85	128.7
1777480813.9140573	41.91	126.4
1777480814.011317	41.91	124.1
1777480814.011318	41.91	121.8
1777480814.0324373	41.91	119.3
1777480814.1078374	41.94	117.0
1777480814.130041	41.94	114.7
1777480814.2194583	41.94	112.4
1777480814.2194595	42.03	110.8
1777480814.3141422	42.03	109.8
1777480814.314144	42.03	109.0
1777480814.4147916	42.03	108.5
1777480814.4147933	42.03	107.9
1777480814.425087	42.03	107.3
1777480814.5137658	42.11	107.3
1777480814.5243177	42.11	107.8
1777480814.6226633	42.14	108.8
1777480814.6226652	42.14	110.0
1777480814.7169182	42.17	111.6
1777480814.7169206	42.17	113.3
1777480814.7274318	42.28	116.0
1777480814.806941	42.28	119.4
1777480814.82787	42.28	123.0
1777480814.912734	42.28	126.7
1777480814.922985	42.28	130.2
1777480814.9986632	42.28	133.3
1777480815.0198288	42.31	136.3
1777480815.1183648	42.37	139.4
1777480815.1183667	42.37	142.5
1777480815.1289403	42.37	145.3
1777480815.2117095	42.37	147.7
1777480815.2327237	42.37	149.7
1777480815.3075755	42.4	151.3
1777480815.318814	42.4	152.4
1777480815.4014325	42.4	153.1
1777480815.4235933	42.4	153.2
1777480815.4235945	42.45	153.3
1777480815.5137389	42.45	153.2
1777480815.5137403	42.45	152.9
1777480815.6146975	42.45	152.1
1777480815.624914	42.45	151.0
1777480815.7084682	42.45	149.4
1777480815.7188482	42.45	147.4
1777480815.8108008	42.51	145.5
1777480815.821385	42.51	143.6
1777480815.8213863	42.51	141.6
1777480815.9185278	42.51	139.4
1777480815.9185293	42.54	137.3
1777480816.0127878	42.54	135.1
1777480816.0242724	42.57	133.1
1777480816.1136935	42.6	131.4
1777480816.1252606	42.6	130.0
1777480816.1252618	42.6	128.5
1777480816.2154877	42.63	127.3
1777480816.2154899	42.65	126.4
1777480816.3127456	42.65	125.7
1777480816.3127472	42.65	125.0
1777480816.4131837	42.71	124.7
1777480816.4237692	42.71	124.7
1777480816.5077477	42.71	124.8
1777480816.5181637	42.77	125.4
1777480816.5181649	42.77	126.2
1777480816.6132855	42.8	127.3
1777480816.6132872	42.8	128.6
1777480816.7114034	42.83	130.0
1777480816.7114048	42.83	131.4
1777480816.8166168	42.85	133.0
1777480816.816618	42.85	134.5
1777480816.828605	42.91	136.2
1777480816.9304636	42.91	138.1
1777480816.9304652	42.94	140.1
1777480817.0151474	42.94	142.1
1777480817.0151496	42.97	144.1
1777480817.113533	43.0	146.2
1777480817.113534	43.0	148.3
1777480817.2108061	43.03	150.3
1777480817.2108073	43.03	152.2
1777480817.2228093	43.03	153.7
1777480817.3165538	43.03	154.9
1777480817.3165553	43.05	155.7
1777480817.4130044	43.05	156.2
1777480817.4130058	43.08	156.5
1777480817.5173788	43.08	156.6
1777480817.5173814	43.08	156.3
1777480817.5279045	43.08	155.5
1777480817.6150143	43.08	154.3
1777480817.6256747	43.08	152.5
1777480817.7234058	43.14	150.9
1777480817.723408	43.22	150.0
1777480817.8196692	43.22	149.6
1777480817.8196707	43.22	149.4
1777480817.9143727	43.25	149.5
1777480817.9143744	43.25	149.7
1777480817.9269302	43.25	149.9
1777480818.013517	43.25	149.9
1777480818.0241065	43.28	149.9
1777480818.1078086	43.28	149.6
1777480818.1183386	43.31	149.4
1777480818.2141182	43.31	149.1
1777480818.2141242	43.37	149.1
1777480818.214126	43.37	149.1
1777480818.3146596	43.4	149.4
1777480818.3253279	43.43	149.9
1777480818.4119456	43.45	150.8
1777480818.4224463	43.45	151.8
1777480818.5043283	43.45	152.7
1777480818.5260935	43.48	153.6
1777480818.6207023	43.48	154.4
1777480818.6207054	43.48	154.9
1777480818.6207063	43.54	155.5
1777480818.7094223	43.54	156.2
1777480818.7307906	43.54	156.6
1777480818.8050137	43.54	156.8
1777480818.826023	43.57	156.8
1777480818.9050157	43.57	156.7
1777480818.9196887	43.62	156.7
1777480818.9196897	43.62	156.7
1777480819.017539	43.62	156.6
1777480819.0175412	43.62	156.2
1777480819.1081395	43.62	155.5
1777480819.1284406	43.65	154.6
1777480819.2118165	43.65	153.6
1777480819.2224233	43.65	152.2
1777480819.3032837	43.68	150.8
1777480819.3243246	43.68	149.2
1777480819.3243258	43.74	147.9
1777480819.4199703	43.74	146.8
1777480819.4199712	43.74	145.6
1777480819.512014	43.82	145.1
1777480819.5226288	43.82	145.1
1777480819.6068876	43.88	145.7
1777480819.6341796	43.88	146.8
1777480819.6341813	43.91	148.3
1777480819.7178717	43.94	150.3
1777480819.717873	43.94	152.4
1777480819.8175268	43.97	154.7
1777480819.8175278	43.97	156.9
1777480819.9118097	44.0	159.2
1777480819.9118116	44.0	161.2
1777480820.0108795	44.02	163.2
1777480820.0216317	44.02	165.0
1777480820.0216327	44.05	166.6
1777480820.1240635	44.11	168.5
1777480820.124065	44.11	170.3
1777480820.2133832	44.11	172.0
1777480820.2133846	44.11	173.3
1777480820.3070018	44.14	174.3
1777480820.3070035	44.17	175.3
1777480820.3279533	44.17	176.0
1777480820.4187684	44.22	176.9
1777480820.41877	44.22	177.7
1777480820.5205252	44.25	178.6
1777480820.5205266	44.28	179.6
1777480820.6159482	44.28	180.4
1777480820.6159508	44.31	181.3
1777480820.7110744	44.31	181.9
1777480820.7110763	44.37	182.8
1777480820.7219093	44.4	183.9
1777480820.8095515	44.4	184.9
1777480820.820073	44.4	185.8
1777480820.9219282	44.4	186.2
1777480820.92193	44.48	187.1
1777480821.0175045	44.48	188.0
1777480821.017506	44.51	189.0
1777480821.02806	44.6	190.8
1777480821.1094582	44.6	192.8
1777480821.132092	44.6	194.9
1777480821.2060218	44.6	196.8
1777480821.2265458	44.65	198.9
1777480821.3231971	44.65	200.8
1777480821.3231993	44.65	202.3
1777480821.417994	44.74	204.3
1777480821.4179964	44.74	206.2
1777480821.4285245	44.77	208.1
1777480821.5123973	44.77	209.9
1777480821.5230107	44.77	211.2
1777480821.6112359	44.77	212.0
1777480821.6215763	44.79	212.5
1777480821.718672	44.79	212.4
1777480821.7186744	44.82	212.0
1777480821.7186756	44.82	211.1
1777480821.814589	44.88	210.3
1777480821.8250952	44.88	209.3
1777480821.909191	44.91	208.3
1777480821.9220324	44.91	207.0
1777480822.0081	44.91	205.5
1777480822.028544	44.94	203.8
1777480822.1030977	44.94	201.8
1777480822.116104	45.0	200.1
1777480822.1161048	45.0	198.3
1777480822.2117932	45.0	196.4
1777480822.2355552	45.0	194.2
1777480822.3095691	45.05	192.3
1777480822.3302588	45.05	190.3
1777480822.4044757	45.08	188.6
1777480822.4254684	45.08	186.8
1777480822.4254696	45.08	184.8
1777480822.5139186	45.08	182.6
1777480822.51392	45.14	180.7
1777480822.6201308	45.14	178.8
1777480822.6201327	45.14	176.8
1777480822.706174	45.14	174.6
1777480822.726478	45.25	173.3
1777480822.802763	45.25	172.4
1777480822.8238602	45.25	171.8
1777480822.8238623	45.25	171.3
1777480822.9202785	45.28	170.9
1777480822.9202795	45.31	170.8
1777480823.0179436	45.31	170.7
1777480823.0179448	45.34	170.7
1777480823.1064832	45.39	171.1
1777480823.129799	45.39	171.8
1777480823.1298006	45.42	172.8
1777480823.224527	45.42	173.8
1777480823.224528	45.48	175.1
1777480823.3197384	45.48	176.5
1777480823.3197396	45.51	178.0
1777480823.4175394	45.51	179.5
1777480823.4175408	45.54	180.9
1777480823.511781	45.54	182.1
1777480823.5267339	45.57	183.2
1777480823.526735	45.57	184.1
1777480823.624062	45.62	185.1
1777480823.624064	45.62	185.9
1777480823.7241824	45.68	187.1
1777480823.7241836	45.71	188.5
1777480823.8122702	45.71	190.0
1777480823.8122714	45.74	191.5
1777480823.8278587	45.74	192.8
1777480823.922362	45.77	194.0
1777480823.9223638	45.79	195.3
1777480824.021955	45.82	196.6
1777480824.0219572	45.82	197.7
1777480824.1172352	45.82	198.5
1777480824.1172378	45.85	199.1
1777480824.2067866	45.85	199.3
1777480824.2067883	45.85	199.1
1777480824.2293062	45.85	198.3
1777480824.305884	45.85	196.9
1777480824.3268547	45.85	194.8
1777480824.4185016	45.85	192.2
1777480824.4185028	45.85	188.9
1777480824.513967	45.88	185.3
1777480824.5139697	45.88	181.4
1777480824.534998	45.94	177.7
1777480824.6106293	45.94	174.1
1777480824.6330924	46.0	171.0
1777480824.7093139	46.0	168.2
1777480824.719489	46.02	165.9
1777480824.8185546	46.02	163.8
1777480824.818556	46.02	161.7
1777480824.9151294	46.05	159.8
1777480824.9151309	46.05	158.1
1777480824.9360373	46.05	156.2
1777480825.015527	46.08	154.5
1777480825.026177	46.08	152.8
1777480825.1132932	46.08	150.9
1777480825.124099	46.08	148.9
1777480825.2186787	46.08	146.6
1777480825.2186816	46.11	144.3
1777480825.2186835	46.11	142.0
1777480825.3159595	46.11	139.5
1777480825.3266826	46.17	137.3
1777480825.4139392	46.19	135.6
1777480825.424439	46.19	134.2
1777480825.5071716	46.25	133.5
1777480825.5178409	46.25	133.1
1777480825.6010582	46.25	133.0
1777480825.6222248	46.28	133.1
1777480825.6222262	46.34	133.9
1777480825.7170603	46.34	135.1
1777480825.7275305	46.34	136.4
1777480825.8150895	46.34	137.6
1777480825.8261852	46.34	138.6
1777480825.9029121	46.34	139.3
1777480825.9239597	46.34	139.6
1777480825.923961	46.34	139.5
1777480826.0178514	46.34	138.8
1777480826.0178528	46.37	138.0
1777480826.1118817	46.37	136.8
1777480826.1118832	46.42	135.9
1777480826.2106373	46.42	135.1
1777480826.221529	46.42	134.2
1777480826.309152	46.45	133.4
1777480826.3196585	46.45	132.6
1777480826.31966	46.45	131.6
1777480826.4161854	46.45	130.5
1777480826.4161866	46.45	129.1
1777480826.514212	46.48	127.7
1777480826.514213	46.48	126.3
1777480826.6130404	46.51	124.9
1777480826.6234105	46.51	123.5
1777480826.6234124	46.54	122.3
1777480826.7178833	46.54	121.2
1777480826.7178848	46.54	120.1
1777480826.8154516	46.54	118.8
1777480826.8154535	46.59	117.9
1777480826.9176478	46.59	117.1
1777480826.9176493	46.59	116.4
1777480827.0046306	46.59	115.7
1777480827.0256839	46.62	115.1
1777480827.0256855	46.62	114.5
1777480827.1249948	46.65	114.1
1777480827.1249962	46.65	113.8
1777480827.219256	46.65	113.4
1777480827.2192576	46.65	112.8
1777480827.3085806	46.68	112.3
1777480827.3085816	46.68	111.8
1777480827.331965	46.68	111.1
1777480827.4053235	46.68	110.2
1777480827.4267612	46.68	109.1
1777480827.5242708	46.68	107.7
1777480827.524273	46.74	106.6
1777480827.6192193	46.77	105.9
1777480827.619221	46.77	105.4
1777480827.7158413	46.79	105.3
1777480827.7158427	46.79	105.4
1777480827.7263906	46.82	105.8
1777480827.8102083	46.91	107.2
1777480827.820808	46.91	109.1
1777480827.9156916	46.91	111.4
1777480827.9156935	46.91	113.8
1777480828.0137236	46.96	116.6
1777480828.013726	46.96	119.6
1777480828.0362122	46.99	122.8
1777480828.1115923	46.99	126.0
1777480828.1323874	46.99	129.0
1777480828.2056808	46.99	131.6
1777480828.2285066	47.11	134.9
1777480828.3297033	47.11	138.4
1777480828.3297052	47.11	141.9
1777480828.4159534	47.11	145.3
1777480828.4159553	47.14	148.5
1777480828.4374077	47.14	151.4
1777480828.5119767	47.17	154.1
1777480828.5328374	47.17	156.5
1777480828.6076715	47.17	158.4
1777480828.6291676	47.17	159.7
1777480828.7028573	47.17	160.4
1777480828.7260242	47.19	160.8
1777480828.72603	47.19	160.7
1777480828.8150547	47.22	160.4
1777480828.8363488	47.22	159.7
1777480828.9090278	47.25	158.9
1777480828.9300835	47.25	157.8
1777480829.0057619	47.28	156.8
1777480829.0263195	47.28	155.6
1777480829.1093504	47.28	154.1
1777480829.1262486	47.28	152.4
1777480829.1262503	47.31	150.6
1777480829.211952	47.31	148.6
1777480829.2119534	47.31	146.5
1777480829.3066478	47.31	144.1
1777480829.3280318	47.34	141.7
1777480829.4124916	47.34	139.2
1777480829.4226556	47.34	136.5
1777480829.422658	47.34	133.7
1777480829.5231674	47.36	131.0
1777480829.5231686	47.36	128.3
1777480829.6177197	47.36	125.4
1777480829.617721	47.36	122.5
1777480829.7185621	47.39	119.8
1777480829.7293172	47.39	117.0
1777480829.8043528	47.39	114.3
1777480829.8261933	47.39	111.6
1777480829.8261957	47.39	108.7
1777480829.9161236	47.45	106.4
1777480829.9161246	47.45	104.3
1777480830.0109055	47.45	102.4
1777480830.0109074	47.45	100.6
1777480830.1061168	47.45	98.9
1777480830.1271071	47.45	97.1
1777480830.1271086	47.48	95.4
1777480830.2233644	47.48	93.9
1777480830.2233653	47.48	92.4
1777480830.3198555	47.48	90.9
1777480830.3198571	47.48	89.3
1777480830.4133835	47.48	87.6
1777480830.413385	47.48	85.7
1777480830.506842	47.51	84.0
1777480830.5068433	47.51	82.4
1777480830.5278811	47.51	80.7
1777480830.618212	47.54	79.3
1777480830.6182134	47.54	78.0
1777480830.7155983	47.54	76.8
1777480830.7156	47.62	76.4
1777480830.8095868	47.62	76.6
1777480830.8095884	47.62	77.1
1777480830.833284	47.65	78.2
1777480830.9081604	47.71	80.0
1777480830.925148	47.71	82.4
1777480831.0219016	47.71	85.0
1777480831.021903	47.76	88.3
1777480831.116035	47.76	91.8
1777480831.1160364	47.76	95.5
1777480831.2106326	47.76	99.0
1777480831.210634	47.76	102.2
1777480831.2317863	47.76	105.1
1777480831.3053951	47.76	107.4
1777480831.3266444	47.76	109.3
1777480831.4008982	47.76	110.6
1777480831.424065	47.76	111.3
1777480831.517518	47.79	111.8
1777480831.51752	47.79	111.9
1777480831.538861	47.82	111.9
1777480831.6127748	47.82	111.8
1777480831.6330996	47.88	111.9
1777480831.7073505	47.88	112.1
1777480831.728483	47.88	112.4
1777480831.8030312	47.88	112.5
1777480831.8240218	47.88	112.4
1777480831.918723	47.88	112.1
1777480831.9187245	47.88	111.4
1777480831.9187267	47.88	110.4
1777480832.0154805	47.91	109.4
1777480832.026347	47.91	108.2
1777480832.1073513	47.91	106.8
1777480832.128142	47.91	105.2
1777480832.2020102	47.91	103.4
1777480832.2230508	47.91	101.3
1777480832.2230523	47.91	99.0
1777480832.3184822	47.91	96.5
1777480832.318483	47.91	93.8
1777480832.4155173	47.91	90.9
1777480832.4265423	47.91	87.9
1777480832.5106611	47.94	85.0
1777480832.5224962	47.94	82.1
1777480832.607268	47.94	79.4
1777480832.6177547	47.94	76.6
1777480832.6177564	47.96	74.2
1777480832.7134352	47.99	72.3
1777480832.7134361	48.05	71.2
1777480832.813631	48.05	70.8
1777480832.8242016	48.05	70.8
1777480832.913309	48.08	71.5
1777480832.9247143	48.11	72.7
1777480832.9247158	48.11	74.3
1777480833.024154	48.16	76.7
1777480833.0241551	48.16	79.5
1777480833.1114945	48.19	82.7
1777480833.1114957	48.19	86.2
1777480833.208791	48.22	90.0
1777480833.2087927	48.22	93.8
1777480833.3063936	48.22	97.4
1777480833.3275537	48.22	100.8
1777480833.3275552	48.28	104.3
1777480833.416111	48.28	107.8
1777480833.4161122	48.28	111.0
1777480833.5135763	48.28	113.8
1777480833.5135775	48.34	116.7
1777480833.6128795	48.34	119.5
1777480833.612881	48.34	122.1
1777480833.6232781	48.34	124.2
1777480833.7200568	48.34	125.9
1777480833.7200582	48.34	127.0
1777480833.8205345	48.36	127.9
1777480833.820536	48.36	128.4
1777480833.917456	48.42	129.0
1777480833.9174576	48.42	129.7
1777480834.0123909	48.42	130.1
1777480834.0123923	48.45	130.5
1777480834.0240664	48.45	130.9
1777480834.1193407	48.48	131.2
1777480834.1193419	48.48	131.4
1777480834.2155457	48.51	131.7
1777480834.215547	48.54	132.2
1777480834.3135855	48.54	132.8
1777480834.3135874	48.57	133.4
1777480834.33429	48.57	134.0
1777480834.413441	48.57	134.5
1777480834.4277694	48.62	135.2
1777480834.5116296	48.62	136.0
1777480834.5222573	48.62	136.7
1777480834.61719	48.62	137.2
1777480834.6171913	48.65	137.6
1777480834.7140522	48.65	137.9
1777480834.714055	48.68	138.1
1777480834.735603	48.68	138.2
1777480834.8091471	48.71	138.4
1777480834.8302374	48.74	138.7
1777480834.90547	48.79	139.5
1777480834.9264684	48.79	140.6
1777480835.015141	48.82	142.0
1777480835.015143	48.82	143.5
1777480835.015144	48.88	145.4
1777480835.1151772	48.88	147.5
1777480835.1360064	48.91	149.8
1777480835.211348	48.96	152.6
1777480835.2217712	48.96	155.5
1777480835.3061976	48.96	158.4
1777480835.3280742	48.99	161.3
1777480835.4251237	48.99	164.0
1777480835.4251258	48.99	166.2
1777480835.4251273	48.99	167.9
1777480835.5179172	48.99	169.1
1777480835.5294836	49.02	169.8
1777480835.615296	49.02	170.0
1777480835.6257274	49.02	169.8
1777480835.701746	49.02	169.0
1777480835.7228088	49.05	167.8
1777480835.72281	49.05	166.2
1777480835.8179133	49.05	164.3
1777480835.817915	49.08	162.2
1777480835.9179845	49.08	159.8
1777480835.9284678	49.14	157.7
1777480836.0125625	49.14	155.7
1777480836.0231674	49.16	154.0
1777480836.1071851	49.16	152.4
1777480836.117729	49.16	150.7
1777480836.1177304	49.16	148.9
1777480836.222123	49.19	147.2
1777480836.2221253	49.19	145.4
1777480836.309515	49.22	143.7
1777480836.3095164	49.25	142.4
1777480836.4145756	49.25	141.1
1777480836.431213	49.31	140.4
1777480836.4312143	49.31	140.0
1777480836.5279918	49.31	139.7
1777480836.5279934	49.31	139.3
1777480836.6231534	49.31	138.8
1777480836.6231546	49.34	138.3
1777480836.7104163	49.39	138.3
1777480836.710418	49.39	138.4
1777480836.812149	49.39	138.6
1777480836.822637	49.42	139.0
1777480836.822638	49.42	139.3
1777480836.91867	49.45	139.8
1777480836.9186716	49.45	140.2
1777480837.0169134	49.48	140.7
1777480837.0169146	49.48	141.1
1777480837.1150806	49.48	141.4
1777480837.1150818	49.48	141.3
1777480837.1255822	49.48	140.9
1777480837.2103558	49.48	140.1
1777480837.2205873	49.48	138.8
1777480837.3177698	49.51	137.4
1777480837.3177722	49.51	135.7
1777480837.414459	49.59	134.6
1777480837.4144604	49.59	133.8
1777480837.5085137	49.59	133.2
1777480837.5085156	49.65	133.1
1777480837.529137	49.65	133.2
1777480837.6073673	49.68	133.8
1777480837.6281524	49.68	134.5
1777480837.7212539	49.74	135.7
1777480837.721259	49.74	137.2
1777480837.817565	49.76	139.0
1777480837.8175664	49.76	140.8
1777480837.8280222	49.82	143.0
1777480837.9131343	49.82	145.4
1777480837.9235992	49.82	147.7
1777480838.0122554	49.82	149.7
1777480838.022365	49.85	151.6
1777480838.121475	49.85	153.2
1777480838.1214762	49.88	154.6
1777480838.2179499	49.88	155.8
1777480838.217952	49.91	156.9
1777480838.228516	49.91	157.7
1777480838.317594	49.91	158.1
1777480838.3302195	49.93	158.3
1777480838.4047034	49.96	158.5
1777480838.430004	49.96	158.5
1777480838.5209644	49.99	158.5
1777480838.5209653	49.99	158.4
1777480838.5209668	49.99	157.9
1777480838.615877	50.08	157.9
1777480838.6365879	50.08	158.1
1777480838.7128506	50.11	158.6
1777480838.7231407	50.11	159.2
1777480838.812149	50.14	159.9
1777480838.8226373	50.16	160.8
1777480838.9002268	50.16	161.8
1777480838.9212408	50.22	163.0
1777480838.9212427	50.22	164.4
1777480839.01591	50.22	165.7
1777480839.036965	50.22	166.7
1777480839.113944	50.25	167.6
1777480839.1244845	50.25	168.2
1777480839.2082703	50.28	168.6
1777480839.2187612	50.28	168.8
1777480839.2187622	50.28	168.7
1777480839.3182983	50.28	168.1
1777480839.3182995	50.28	167.1
1777480839.415074	50.28	165.5
1777480839.4150763	50.31	163.6
1777480839.51115	50.36	162.0
1777480839.5322728	50.36	160.4
1777480839.6069288	50.39	159.1
1777480839.6289432	50.39	157.8
1777480839.628944	50.42	156.7
1777480839.7141647	50.42	155.6
1777480839.7141666	50.48	154.9
1777480839.8202045	50.48	154.5
1777480839.8202055	50.51	154.3
1777480839.9254835	50.56	154.7
1777480839.9357939	50.56	155.6
1777480839.9357982	50.56	156.5
1777480840.0224552	50.56	157.3
1777480840.0224566	50.59	158.1
1777480840.1171474	50.59	158.8
1777480840.1171486	50.62	159.4
1777480840.2121365	50.62	159.9
1777480840.212138	50.62	160.1
1777480840.3069944	50.65	160.2
1777480840.3069966	50.65	160.0
1777480840.3292928	50.65	159.5
1777480840.4259474	50.68	158.9
1777480840.425949	50.71	158.3
1777480840.521282	50.71	157.5
1777480840.5212834	50.73	156.9
1777480840.6160257	50.73	156.1
1777480840.6160274	50.73	155.1
1777480840.6266365	50.73	153.9
1777480840.7109737	50.73	152.3
1777480840.721311	50.76	150.6
1777480840.8180788	50.76	148.7
1777480840.8180814	50.79	146.8
1777480840.9233499	50.79	144.9
1777480840.9233518	50.82	143.1
1777480841.0156088	50.82	141.4
1777480841.0156112	50.88	140.1
1777480841.0260775	50.88	139.0
1777480841.1151028	50.88	138.0
1777480841.1279576	50.96	137.8
