1779291393.866778	0.573	1.1
1779291393.9430377	0.575	1.2
1779291393.9535842	0.575	1.3
1779291394.0380275	0.575	1.4
1779291394.0485387	0.575	1.5
1779291394.14411	0.575	1.6
1779291394.14411	0.575	1.7
1779291394.246621	0.575	1.8
1779291394.246621	0.575	1.8
1779291394.2576425	0.575	1.9
1779291394.3459496	0.575	2.0
1779291394.3564987	0.575	2.0
1779291394.4402113	0.575	2.0
1779291394.4507234	0.575	2.0
1779291394.549058	0.575	2.0
1779291394.549058	0.575	2.0
1779291394.5592942	0.575	2.0
1779291394.6438625	0.575	2.0
1779291394.6649394	0.575	2.0
1779291394.74177	0.575	1.9
1779291394.7522745	0.575	1.9
1779291394.837683	0.576	1.8
1779291394.84925	0.576	1.8
1779291394.947031	0.576	1.8
1779291394.947031	0.576	1.7
1779291394.947031	0.576	1.7
1779291395.0419645	0.576	1.6
1779291395.0630093	0.577	1.6
1779291395.1382341	0.577	1.5
1779291395.159051	0.577	1.5
1779291395.2322216	0.577	1.5
1779291395.2471356	0.577	1.5
1779291395.2471356	0.577	1.4
1779291395.3525507	0.577	1.4
1779291395.3525507	0.577	1.4
1779291395.4398067	0.577	1.3
1779291395.4619548	0.577	1.3
1779291395.5381045	0.577	1.3
1779291395.559152	0.577	1.2
1779291395.6326737	0.577	1.2
1779291395.6543837	0.577	1.2
1779291395.6543837	0.577	1.1
1779291395.750341	0.577	1.1
1779291395.750341	0.577	1.0
1779291395.8469763	0.577	1.0
1779291395.8603172	0.577	0.9
1779291395.9433973	0.577	0.9
1779291395.9539344	0.577	0.9
1779291395.9539344	0.577	0.8
1779291396.050082	0.577	0.8
1779291396.050082	0.577	0.7
1779291396.1467931	0.578	0.7
1779291396.1467931	0.578	0.7
1779291396.2424436	0.578	0.7
1779291396.2633436	0.578	0.6
1779291396.3365748	0.578	0.6
1779291396.3575947	0.578	0.6
1779291396.3575947	0.578	0.6
1779291396.4549456	0.578	0.6
1779291396.4549456	0.578	0.6
1779291396.5509694	0.578	0.6
1779291396.5509694	0.578	0.6
1779291396.6472063	0.578	0.6
1779291396.6472063	0.578	0.6
1779291396.6582263	0.578	0.6
1779291396.753344	0.578	0.6
1779291396.753344	0.578	0.6
1779291396.8480053	0.578	0.5
1779291396.8480053	0.578	0.5
1779291396.9426672	0.578	0.5
1779291396.9426672	0.578	0.5
1779291397.038352	0.578	0.5
1779291397.038352	0.578	0.5
1779291397.060705	0.578	0.4
1779291397.1583304	0.578	0.4
1779291397.1583304	0.578	0.4
1779291397.2521932	0.578	0.4
1779291397.2521932	0.578	0.4
1779291397.350205	0.578	0.4
1779291397.350205	0.578	0.3
1779291397.3607235	0.578	0.3
1779291397.4447963	0.578	0.3
1779291397.454901	0.578	0.3
1779291397.5506117	0.578	0.3
1779291397.5506117	0.578	0.3
1779291397.6464255	0.578	0.2
1779291397.6464255	0.578	0.2
1779291397.7428217	0.578	0.2
1779291397.7428217	0.579	0.2
1779291397.7573345	0.579	0.2
1779291397.8429034	0.579	0.2
1779291397.8534195	0.579	0.2
1779291397.9375494	0.579	0.2
1779291397.9480817	0.579	0.2
1779291398.0481243	0.579	0.2
1779291398.0481243	0.579	0.2
1779291398.0691445	0.579	0.3
1779291398.1476214	0.579	0.3
1779291398.158289	0.579	0.3
1779291398.2421162	0.579	0.3
1779291398.252237	0.58	0.3
1779291398.3363445	0.58	0.3
1779291398.3573682	0.581	0.4
1779291398.4526873	0.581	0.4
1779291398.4526873	0.581	0.5
1779291398.4526873	0.581	0.5
1779291398.547381	0.582	0.6
1779291398.5578966	0.582	0.6
1779291398.6442232	0.582	0.7
1779291398.6547751	0.582	0.8
1779291398.7329116	0.582	0.8
1779291398.7539284	0.582	0.9
1779291398.7539284	0.582	0.9
1779291398.8486352	0.582	1.0
1779291398.8486352	0.583	1.0
1779291398.9454098	0.583	1.1
1779291398.9574287	0.583	1.1
1779291399.0418909	0.583	1.2
1779291399.0519884	0.583	1.2
1779291399.1357846	0.583	1.2
1779291399.1533935	0.584	1.3
1779291399.1533935	0.584	1.3
1779291399.251811	0.584	1.3
1779291399.251811	0.585	1.4
1779291399.3390086	0.585	1.4
1779291399.3601973	0.585	1.4
1779291399.4370503	0.585	1.5
1779291399.4580724	0.585	1.5
1779291399.4580724	0.585	1.5
1779291399.5534673	0.585	1.5
1779291399.5534673	0.585	1.5
1779291399.647437	0.585	1.5
1779291399.647437	0.585	1.5
1779291399.7458591	0.585	1.5
1779291399.75838	0.585	1.5
1779291399.8448145	0.585	1.5
1779291399.8553166	0.585	1.5
1779291399.8553166	0.585	1.5
1779291399.9491105	0.586	1.4
1779291399.9491105	0.586	1.4
1779291400.0430796	0.586	1.4
1779291400.0430796	0.586	1.4
1779291400.1386478	0.586	1.3
1779291400.1386478	0.586	1.3
1779291400.1593325	0.586	1.3
1779291400.2559261	0.586	1.3
1779291400.2559261	0.586	1.2
1779291400.350616	0.586	1.2
1779291400.350616	0.586	1.2
1779291400.4472542	0.586	1.1
1779291400.4472542	0.586	1.1
1779291400.5423477	0.586	1.1
1779291400.5423477	0.586	1.0
1779291400.5538757	0.586	1.0
1779291400.6509578	0.586	0.9
1779291400.6509578	0.587	0.9
1779291400.7554357	0.587	0.9
1779291400.7554357	0.587	0.9
1779291400.8507197	0.587	0.8
1779291400.8507197	0.587	0.8
1779291400.861242	0.587	0.8
1779291400.9391007	0.587	0.8
1779291400.9616091	0.587	0.8
1779291401.056937	0.587	0.8
1779291401.056937	0.588	0.8
1779291401.1514585	0.588	0.8
1779291401.1514585	0.588	0.8
1779291401.2481143	0.588	0.8
1779291401.2481143	0.588	0.8
1779291401.258623	0.588	0.8
1779291401.3463888	0.588	0.8
1779291401.356896	0.588	0.8
1779291401.4356174	0.589	0.8
1779291401.45651	0.589	0.9
1779291401.5524302	0.589	0.9
1779291401.5524302	0.589	1.0
1779291401.5629373	0.589	1.0
1779291401.6441035	0.589	1.0
1779291401.664672	0.589	1.1
1779291401.7443943	0.59	1.1
1779291401.7549396	0.59	1.2
1779291401.8416018	0.592	1.2
1779291401.8521254	0.592	1.3
1779291401.9481595	0.592	1.4
1779291401.9481595	0.592	1.4
1779291401.9692163	0.592	1.5
1779291402.0428493	0.592	1.6
1779291402.0646331	0.592	1.6
1779291402.1411555	0.593	1.7
1779291402.1516776	0.593	1.8
1779291402.2368762	0.593	1.8
1779291402.24745	0.593	1.9
1779291402.24745	0.593	1.9
1779291402.3439863	0.593	1.9
1779291402.3439863	0.593	2.0
1779291402.439329	0.593	2.0
1779291402.4604764	0.594	2.0
1779291402.5380054	0.594	2.0
1779291402.5590332	0.594	2.0
1779291402.633665	0.594	2.0
1779291402.6542716	0.594	2.0
1779291402.6542716	0.594	2.0
1779291402.7433846	0.594	2.0
1779291402.7433846	0.594	2.0
1779291402.8382218	0.595	1.9
1779291402.8590076	0.595	1.9
1779291402.943879	0.595	1.9
1779291402.954401	0.595	1.9
1779291402.954401	0.595	1.8
1779291403.0521188	0.595	1.8
1779291403.0521188	0.595	1.8
1779291403.1477716	0.595	1.7
1779291403.1477716	0.595	1.7
1779291403.2464669	0.596	1.6
1779291403.2464669	0.596	1.6
1779291403.3420455	0.596	1.6
1779291403.3522487	0.596	1.6
1779291403.3522487	0.596	1.5
1779291403.4511049	0.596	1.5
1779291403.4511049	0.596	1.5
1779291403.5504067	0.596	1.4
1779291403.5504067	0.596	1.4
1779291403.638117	0.596	1.4
1779291403.638117	0.597	1.3
1779291403.65907	0.597	1.3
1779291403.7510912	0.597	1.3
1779291403.7510912	0.597	1.3
1779291403.845987	0.598	1.3
1779291403.845987	0.598	1.3
1779291403.9507809	0.598	1.3
1779291403.9507809	0.598	1.3
1779291404.0404828	0.599	1.3
1779291404.0404828	0.599	1.3
1779291404.0611513	0.599	1.3
1779291404.149999	0.599	1.3
1779291404.149999	0.599	1.3
1779291404.2482195	0.599	1.3
1779291404.2482195	0.599	1.4
1779291404.3440287	0.599	1.4
1779291404.3440287	0.599	1.4
1779291404.3650682	0.599	1.4
1779291404.4432247	0.599	1.4
1779291404.45374	0.599	1.4
1779291404.551431	0.599	1.4
1779291404.551431	0.599	1.3
1779291404.6526442	0.599	1.3
1779291404.6526442	0.599	1.3
1779291404.7471852	0.599	1.3
1779291404.7471852	0.599	1.2
1779291404.7574568	0.599	1.2
1779291404.8459437	0.599	1.1
1779291404.8564532	0.599	1.1
1779291404.9331007	0.6	1.0
1779291404.9533632	0.6	1.0
1779291405.0547729	0.601	1.0
1779291405.0547729	0.601	1.0
1779291405.0652978	0.601	1.0
1779291405.1432152	0.602	1.0
1779291405.1643085	0.602	1.0
1779291405.243968	0.602	1.0
1779291405.2607424	0.602	1.0
1779291405.336884	0.602	1.1
1779291405.357852	0.602	1.1
1779291405.44462	0.602	1.1
1779291405.44462	0.604	1.2
1779291405.44462	0.604	1.2
1779291405.543669	0.604	1.3
1779291405.5647795	0.604	1.3
1779291405.6376238	0.604	1.4
1779291405.6583345	0.605	1.4
1779291405.7407837	0.605	1.5
1779291405.7518158	0.605	1.6
1779291405.7518158	0.605	1.6
1779291405.851276	0.605	1.7
1779291405.851276	0.605	1.7
1779291405.939214	0.605	1.7
1779291405.9602726	0.605	1.8
1779291406.0439026	0.605	1.8
1779291406.0549202	0.605	1.8
1779291406.13357	0.605	1.8
1779291406.1542373	0.605	1.8
1779291406.1542373	0.605	1.8
1779291406.2444754	0.605	1.8
1779291406.2444754	0.605	1.7
1779291406.3440652	0.605	1.7
1779291406.3542511	0.605	1.6
1779291406.4389505	0.605	1.6
1779291406.4598331	0.605	1.5
1779291406.4598331	0.605	1.5
1779291406.558827	0.605	1.4
1779291406.558827	0.605	1.3
1779291406.6483338	0.605	1.3
1779291406.6483338	0.606	1.2
1779291406.7437687	0.606	1.2
1779291406.7542746	0.606	1.1
1779291406.8351815	0.606	1.1
1779291406.8561962	0.607	1.1
1779291406.8561962	0.607	1.1
1779291406.9460235	0.607	1.0
1779291406.9460235	0.607	1.0
1779291407.046888	0.607	1.0
1779291407.046888	0.607	1.0
1779291407.1412408	0.608	1.0
1779291407.1412408	0.608	1.0
1779291407.161977	0.608	1.1
1779291407.2579188	0.608	1.1
1779291407.2579188	0.608	1.1
1779291407.3552806	0.608	1.2
1779291407.3552806	0.608	1.2
1779291407.44321	0.609	1.3
1779291407.44321	0.609	1.3
1779291407.5390522	0.609	1.4
1779291407.5390522	0.609	1.4
1779291407.562694	0.609	1.4
1779291407.6585479	0.609	1.5
1779291407.6585479	0.609	1.5
1779291407.748814	0.609	1.5
1779291407.748814	0.609	1.5
1779291407.844344	0.609	1.5
1779291407.844344	0.609	1.5
1779291407.8672101	0.609	1.5
1779291407.9381096	0.609	1.5
1779291407.9592216	0.609	1.5
1779291408.0574331	0.609	1.5
1779291408.0574331	0.609	1.4
1779291408.1546972	0.609	1.4
1779291408.1546972	0.609	1.3
1779291408.249286	0.609	1.3
1779291408.249286	0.609	1.2
1779291408.2607126	0.609	1.2
1779291408.3463228	0.609	1.1
1779291408.3568408	0.609	1.1
1779291408.458446	0.609	1.0
1779291408.458446	0.609	1.0
1779291408.553432	0.609	0.9
1779291408.553432	0.609	0.9
1779291408.5639534	0.609	0.8
1779291408.648477	0.609	0.8
1779291408.659483	0.609	0.7
1779291408.7437742	0.609	0.7
1779291408.7542949	0.609	0.6
1779291408.8313382	0.609	0.6
1779291408.8532116	0.609	0.5
1779291408.948516	0.609	0.5
1779291408.948516	0.609	0.5
1779291408.969225	0.61	0.4
1779291409.0479395	0.61	0.4
1779291409.0614796	0.611	0.4
1779291409.1481698	0.611	0.4
1779291409.1586845	0.611	0.4
1779291409.2395961	0.611	0.4
1779291409.251657	0.612	0.5
1779291409.251657	0.612	0.5
1779291409.3469217	0.612	0.6
1779291409.3469217	0.612	0.6
1779291409.4449906	0.612	0.7
1779291409.455514	0.612	0.7
1779291409.539415	0.612	0.8
1779291409.5616214	0.612	0.8
1779291409.6373374	0.612	0.8
1779291409.6475208	0.612	0.9
1779291409.6475208	0.612	0.9
1779291409.7436197	0.612	0.9
1779291409.7436197	0.612	0.9
1779291409.8495488	0.612	0.9
1779291409.8600798	0.612	0.9
1779291409.9432733	0.612	0.9
1779291409.9537919	0.612	0.9
1779291409.9537919	0.612	0.9
1779291410.0535047	0.612	0.9
1779291410.0535047	0.613	0.9
1779291410.1483667	0.613	0.9
1779291410.1483667	0.613	0.9
1779291410.2397037	0.613	0.9
1779291410.2628813	0.613	0.9
1779291410.3382537	0.613	0.9
1779291410.359319	0.613	0.9
1779291410.359319	0.613	0.9
1779291410.4525971	0.613	0.9
1779291410.4525971	0.613	0.9
1779291410.54749	0.613	0.9
1779291410.54749	0.613	0.8
1779291410.6425674	0.613	0.8
1779291410.6425674	0.614	0.8
1779291410.6633048	0.614	0.8
1779291410.757927	0.614	0.8
1779291410.757927	0.616	0.8
1779291410.8538852	0.616	0.8
1779291410.8538852	0.616	0.8
1779291410.9483762	0.616	0.9
1779291410.9483762	0.616	0.9
1779291411.0450203	0.616	1.0
1779291411.0450203	0.616	1.0
1779291411.056528	0.616	1.1
1779291411.1585221	0.617	1.1
1779291411.1585221	0.617	1.2
1779291411.2483203	0.617	1.2
1779291411.2483203	0.618	1.3
1779291411.3450868	0.62	1.3
1779291411.3450868	0.62	1.4
1779291411.3661323	0.62	1.5
1779291411.440425	0.62	1.6
1779291411.463279	0.62	1.7
1779291411.5586977	0.62	1.8
1779291411.5586977	0.62	1.9
1779291411.6484895	0.62	1.9
1779291411.6484895	0.622	2.0
1779291411.7452013	0.622	2.1
1779291411.7452013	0.622	2.1
1779291411.7659135	0.622	2.2
1779291411.8449988	0.622	2.3
1779291411.855509	0.622	2.3
1779291411.9547746	0.622	2.4
1779291411.9547746	0.622	2.4
1779291412.0533996	0.623	2.4
1779291412.0533996	0.623	2.4
1779291412.0652688	0.623	2.4
1779291412.1485858	0.623	2.4
1779291412.1591022	0.624	2.4
1779291412.2378173	0.624	2.4
1779291412.2584736	0.624	2.4
1779291412.332299	0.624	2.4
1779291412.3530107	0.624	2.4
1779291412.4532504	0.624	2.4
1779291412.4532504	0.624	2.4
1779291412.4639144	0.624	2.4
1779291412.5476556	0.626	2.4
1779291412.5592175	0.626	2.4
1779291412.6383238	0.626	2.3
1779291412.6593535	0.626	2.3
1779291412.7323623	0.626	2.3
1779291412.7532241	0.626	2.3
1779291412.7532241	0.626	2.3
1779291412.8459377	0.626	2.2
1779291412.8459377	0.626	2.2
1779291412.9399133	0.627	2.2
1779291412.9649482	0.627	2.2
1779291413.0418158	0.627	2.1
1779291413.0524287	0.627	2.1
1779291413.1369576	0.627	2.1
1779291413.1620212	0.628	2.1
1779291413.1620212	0.628	2.1
1779291413.2457914	0.628	2.1
1779291413.2457914	0.628	2.1
1779291413.3450072	0.628	2.1
1779291413.3555603	0.628	2.1
1779291413.441228	0.631	2.1
1779291413.451735	0.631	2.1
1779291413.451735	0.631	2.2
1779291413.5479875	0.631	2.2
1779291413.5479875	0.631	2.3
1779291413.6446528	0.631	2.3
1779291413.6446528	0.631	2.4
1779291413.7389162	0.631	2.4
1779291413.762041	0.632	2.4
1779291413.839533	0.632	2.5
1779291413.850045	0.632	2.5
1779291413.850045	0.632	2.5
1779291413.9497554	0.632	2.5
1779291413.9497554	0.633	2.5
1779291414.0471933	0.633	2.5
1779291414.0471933	0.634	2.5
1779291414.1415887	0.634	2.5
1779291414.1626234	0.634	2.5
1779291414.1626234	0.634	2.5
1779291414.2525213	0.634	2.5
1779291414.2525213	0.634	2.5
1779291414.3483984	0.634	2.5
1779291414.3483984	0.634	2.5
1779291414.4438832	0.634	2.5
1779291414.4438832	0.635	2.5
1779291414.54094	0.635	2.4
1779291414.554977	0.635	2.4
1779291414.554977	0.635	2.4
1779291414.6532037	0.635	2.3
1779291414.6532037	0.635	2.3
1779291414.749942	0.635	2.2
1779291414.749942	0.635	2.2
1779291414.8483906	0.635	2.1
1779291414.8483906	0.635	2.1
1779291414.8589013	0.635	2.0
1779291414.9431148	0.635	1.9
1779291414.9536235	0.635	1.9
1779291415.0606978	0.635	1.8
1779291415.0606978	0.635	1.7
1779291415.1514537	0.635	1.6
1779291415.1514537	0.636	1.6
1779291415.2483816	0.636	1.5
1779291415.2483816	0.636	1.4
1779291415.258893	0.636	1.4
1779291415.3458693	0.636	1.3
1779291415.3561473	0.636	1.3
1779291415.4514668	0.636	1.3
1779291415.4514668	0.636	1.2
1779291415.5520966	0.636	1.2
1779291415.5520966	0.636	1.1
1779291415.5667276	0.636	1.1
1779291415.6403565	0.636	1.0
1779291415.660951	0.637	1.0
1779291415.7361994	0.637	1.0
1779291415.7572742	0.637	1.0
1779291415.8516796	0.638	1.0
1779291415.8516796	0.638	1.0
1779291415.9474955	0.638	1.0
1779291415.9474955	0.638	1.0
1779291415.9600027	0.638	1.0
1779291416.0498817	0.638	1.0
1779291416.060882	0.638	1.0
1779291416.1381814	0.638	1.0
1779291416.1592047	0.639	1.0
1779291416.2329664	0.639	1.0
1779291416.253741	0.639	1.0
1779291416.253741	0.639	1.1
1779291416.3490353	0.639	1.1
1779291416.3595624	0.639	1.1
1779291416.446319	0.639	1.1
1779291416.456829	0.639	1.1
1779291416.5435438	0.639	1.1
1779291416.5540557	0.64	1.1
1779291416.6377122	0.64	1.1
1779291416.6506994	0.64	1.2
1779291416.6506994	0.64	1.2
1779291416.745498	0.64	1.2
1779291416.745498	0.64	1.2
1779291416.8448813	0.64	1.2
1779291416.8554096	0.64	1.2
1779291416.942914	0.64	1.2
1779291416.9534285	0.64	1.2
1779291416.9534285	0.64	1.2
1779291417.0548754	0.64	1.2
1779291417.0548754	0.64	1.1
1779291417.1487253	0.64	1.1
1779291417.1487253	0.64	1.1
1779291417.241176	0.64	1.0
1779291417.2623646	0.64	1.0
1779291417.3374078	0.641	1.0
1779291417.3599298	0.641	1.0
1779291417.3599298	0.641	0.9
1779291417.4538898	0.641	0.9
1779291417.4538898	0.641	0.9
1779291417.5492337	0.641	0.9
1779291417.5492337	0.641	0.9
1779291417.6461987	0.641	0.9
1779291417.658582	0.641	0.9
1779291417.658582	0.641	0.8
1779291417.7546089	0.641	0.8
1779291417.7546089	0.641	0.8
1779291417.8496115	0.641	0.8
1779291417.8496115	0.641	0.8
1779291417.9445238	0.641	0.7
1779291417.9445238	0.641	0.7
1779291418.040737	0.642	0.7
1779291418.040737	0.642	0.7
1779291418.0544198	0.642	0.7
1779291418.1501994	0.642	0.7
1779291418.1501994	0.642	0.7
1779291418.2555032	0.642	0.7
1779291418.2555032	0.642	0.7
1779291418.350434	0.644	0.7
1779291418.350434	0.644	0.7
1779291418.3609471	0.644	0.7
1779291418.4470258	0.644	0.8
1779291418.457535	0.644	0.8
1779291418.5552325	0.644	0.9
1779291418.5552325	0.644	0.9
1779291418.6540825	0.644	0.9
1779291418.6540825	0.644	1.0
1779291418.7487426	0.644	1.0
1779291418.7487426	0.644	1.0
1779291418.7594614	0.644	1.0
1779291418.8368833	0.644	1.0
1779291418.859929	0.644	1.1
1779291418.9586258	0.644	1.1
1779291418.9586258	0.644	1.1
1779291419.0534582	0.645	1.1
1779291419.0534582	0.645	1.1
1779291419.0639899	0.645	1.1
1779291419.1481123	0.645	1.1
1779291419.1589184	0.645	1.1
1779291419.2374222	0.645	1.1
1779291419.261967	0.645	1.1
1779291419.3559823	0.645	1.1
1779291419.3559823	0.645	1.1
1779291419.4432964	0.645	1.1
1779291419.4432964	0.645	1.0
1779291419.4648342	0.645	1.0
1779291419.5414715	0.645	1.0
1779291419.562979	0.645	1.0
1779291419.6413386	0.645	0.9
1779291419.6518564	0.645	0.9
1779291419.7360022	0.645	0.9
1779291419.7567225	0.645	0.8
1779291419.7567225	0.645	0.8
1779291419.8526921	0.645	0.8
1779291419.8628006	0.645	0.7
1779291419.9436553	0.645	0.7
1779291419.9561791	0.645	0.7
1779291420.0454166	0.645	0.6
1779291420.055922	0.646	0.6
1779291420.1483319	0.646	0.6
1779291420.160483	0.646	0.6
1779291420.160483	0.646	0.6
1779291420.245347	0.646	0.6
1779291420.271275	0.646	0.6
1779291420.3502605	0.646	0.6
1779291420.3612657	0.646	0.6
1779291420.437352	0.646	0.6
1779291420.4581842	0.646	0.6
1779291420.4581842	0.646	0.6
1779291420.5561662	0.646	0.6
1779291420.5561662	0.646	0.7
1779291420.6430469	0.646	0.7
1779291420.6640844	0.646	0.7
1779291420.7384777	0.646	0.7
1779291420.7595286	0.646	0.7
1779291420.8360088	0.646	0.7
1779291420.8566866	0.646	0.7
1779291420.8566866	0.647	0.7
1779291420.9552832	0.647	0.7
1779291420.9552832	0.647	0.7
1779291421.0498202	0.648	0.7
1779291421.0498202	0.648	0.8
1779291421.1446242	0.648	0.8
1779291421.1551316	0.648	0.8
1779291421.1551316	0.648	0.9
1779291421.2507124	0.648	0.9
1779291421.2507124	0.648	0.9
1779291421.3477287	0.648	0.9
1779291421.3477287	0.648	1.0
1779291421.4430556	0.648	1.0
1779291421.4430556	0.648	1.0
1779291421.539257	0.649	1.0
1779291421.560263	0.649	1.0
1779291421.560263	0.649	1.0
1779291421.6568918	0.649	1.0
1779291421.6568918	0.649	1.0
1779291421.7512422	0.649	1.1
1779291421.7512422	0.649	1.1
1779291421.8453343	0.649	1.1
1779291421.8453343	0.65	1.1
1779291421.8658924	0.65	1.1
1779291421.955335	0.65	1.1
1779291421.955335	0.65	1.1
1779291422.055778	0.65	1.1
1779291422.055778	0.65	1.1
1779291422.1506038	0.65	1.1
1779291422.1506038	0.65	1.1
1779291422.2453222	0.65	1.1
1779291422.2453222	0.65	1.1
1779291422.2659492	0.65	1.1
1779291422.3459413	0.65	1.1
1779291422.356463	0.651	1.1
1779291422.452091	0.651	1.1
1779291422.452091	0.651	1.1
1779291422.546094	0.651	1.1
1779291422.546094	0.651	1.1
1779291422.5712771	0.651	1.1
1779291422.6455345	0.651	1.0
1779291422.666576	0.651	1.0
1779291422.7388585	0.651	1.0
1779291422.7594707	0.651	1.0
1779291422.8484452	0.651	1.0
1779291422.8484452	0.651	1.0
1779291422.9529493	0.651	0.9
1779291422.9529493	0.651	0.9
1779291422.9630501	0.651	0.9
1779291423.0487049	0.651	0.9
1779291423.059345	0.651	0.8
1779291423.1402235	0.651	0.8
1779291423.161752	0.653	0.8
1779291423.2496219	0.653	0.8
1779291423.2496219	0.653	0.8
1779291423.2496219	0.653	0.8
1779291423.3533456	0.654	0.8
1779291423.3673682	0.654	0.8
1779291423.4440315	0.654	0.9
1779291423.4648552	0.654	0.9
1779291423.5412633	0.654	1.0
1779291423.5517716	0.654	1.0
1779291423.6371064	0.654	1.0
1779291423.6483612	0.654	1.1
1779291423.6483612	0.654	1.1
1779291423.7487123	0.654	1.1
1779291423.760228	0.654	1.1
1779291423.84612	0.654	1.1
1779291423.857161	0.654	1.1
1779291423.9419851	0.655	1.1
1779291423.953023	0.655	1.2
1779291423.953023	0.655	1.2
1779291424.0509524	0.655	1.2
1779291424.0509524	0.655	1.2
1779291424.150015	0.655	1.2
1779291424.150015	0.655	1.2
1779291424.2474117	0.655	1.2
1779291424.2583718	0.655	1.2
1779291424.3453832	0.655	1.2
1779291424.3557916	0.655	1.2
1779291424.3557916	0.655	1.1
1779291424.4525247	0.655	1.1
1779291424.4525247	0.655	1.1
1779291424.5498233	0.656	1.1
1779291424.5498233	0.656	1.1
1779291424.6405797	0.657	1.0
1779291424.6646333	0.657	1.0
1779291424.6646333	0.657	1.0
1779291424.7602317	0.658	1.0
1779291424.7602317	0.658	1.1
1779291424.8481843	0.658	1.1
1779291424.8481843	0.658	1.1
1779291424.9438164	0.658	1.2
1779291424.9438164	0.658	1.2
1779291425.0414715	0.658	1.2
1779291425.0414715	0.658	1.2
1779291425.0627322	0.658	1.3
1779291425.1510122	0.658	1.3
1779291425.1510122	0.658	1.3
1779291425.2491615	0.658	1.3
1779291425.2491615	0.658	1.3
1779291425.3455093	0.658	1.3
1779291425.3455093	0.659	1.3
1779291425.3668668	0.659	1.3
1779291425.4409723	0.659	1.3
1779291425.4550104	0.659	1.3
1779291425.554904	0.659	1.3
1779291425.554904	0.659	1.3
1779291425.6492484	0.659	1.2
1779291425.6492484	0.659	1.2
1779291425.7510476	0.659	1.2
1779291425.7510476	0.659	1.2
1779291425.761559	0.659	1.2
1779291425.8457608	0.659	1.1
1779291425.8562677	0.659	1.1
1779291425.9517598	0.659	1.1
1779291425.9517598	0.66	1.0
1779291426.053383	0.66	1.0
1779291426.053383	0.66	1.0
1779291426.0638928	0.66	1.0
1779291426.149249	0.66	1.0
1779291426.159756	0.66	1.0
1779291426.2442272	0.66	1.0
1779291426.2547424	0.66	0.9
1779291426.3521767	0.66	0.9
1779291426.3521767	0.66	0.9
1779291426.4487712	0.66	0.9
1779291426.4487712	0.66	0.9
1779291426.4618313	0.66	0.9
1779291426.5460634	0.66	0.8
1779291426.5586395	0.66	0.8
1779291426.642806	0.66	0.8
1779291426.6550536	0.661	0.8
1779291426.7402182	0.661	0.8
1779291426.751014	0.663	0.8
1779291426.751014	0.663	0.8
1779291426.8474426	0.663	0.8
1779291426.86854	0.663	0.8
1779291426.9440942	0.663	0.9
1779291426.9651637	0.663	0.9
1779291427.0361347	0.663	1.0
1779291427.0569282	0.664	1.0
1779291427.1420274	0.664	1.1
1779291427.1550746	0.665	1.1
1779291427.1550746	0.665	1.2
1779291427.251985	0.665	1.3
1779291427.251985	0.666	1.4
1779291427.3387434	0.666	1.5
1779291427.3634875	0.666	1.6
1779291427.437928	0.666	1.7
1779291427.4589577	0.666	1.7
1779291427.4589577	0.666	1.8
1779291427.5544832	0.666	1.9
1779291427.5544832	0.666	2.0
1779291427.6488414	0.666	2.0
1779291427.6488414	0.666	2.0
1779291427.7437975	0.666	2.1
1779291427.7647355	0.666	2.1
1779291427.8435197	0.666	2.1
1779291427.8540347	0.666	2.1
1779291427.8540347	0.666	2.1
1779291427.9488013	0.666	2.1
1779291427.9488013	0.666	2.0
1779291428.0429432	0.667	2.0
1779291428.0429432	0.667	2.0
1779291428.1482208	0.667	1.9
1779291428.1617637	0.668	1.9
1779291428.1617637	0.668	1.9
1779291428.2579308	0.668	1.8
1779291428.2579308	0.668	1.8
1779291428.3551805	0.668	1.8
1779291428.3551805	0.668	1.8
1779291428.4530447	0.669	1.8
1779291428.4530447	0.669	1.7
1779291428.5480676	0.669	1.7
1779291428.5480676	0.67	1.7
1779291428.5586212	0.67	1.7
1779291428.656552	0.67	1.7
1779291428.656552	0.67	1.7
1779291428.7548888	0.67	1.7
1779291428.7548888	0.671	1.7
1779291428.8504512	0.671	1.7
1779291428.8504512	0.671	1.7
1779291428.8609197	0.671	1.7
1779291428.9458778	0.671	1.8
1779291428.9560583	0.672	1.8
1779291429.0537596	0.672	1.8
1779291429.0537596	0.672	1.8
1779291429.1518564	0.672	1.8
1779291429.1518564	0.672	1.8
1779291429.2484121	0.672	1.8
1779291429.2484121	0.672	1.8
1779291429.2589242	0.672	1.8
1779291429.3426566	0.672	1.8
1779291429.3531885	0.674	1.8
1779291429.4582865	0.674	1.8
1779291429.4582865	0.674	1.8
1779291429.5495884	0.674	1.8
1779291429.5495884	0.675	1.8
1779291429.5711217	0.675	1.8
1779291429.6455467	0.675	1.9
1779291429.6668346	0.675	1.9
1779291429.7438767	0.676	1.9
1779291429.754896	0.676	1.9
1779291429.8524022	0.676	2.0
1779291429.8524022	0.677	2.0
1779291429.9516673	0.677	2.0
1779291429.9516673	0.677	2.1
1779291429.962681	0.677	2.1
1779291430.048662	0.677	2.1
1779291430.0598626	0.677	2.1
1779291430.1478167	0.678	2.1
1779291430.1583333	0.678	2.2
1779291430.2556398	0.68	2.2
1779291430.2556398	0.68	2.2
1779291430.2556398	0.68	2.3
1779291430.3539646	0.68	2.3
